,time(ms),x_G,y_G,z_G
8577,5360.625,0.015625,-0.0546875,1.0078125
8578,5361.25,0.0546875,-0.0703125,0.9296875
8579,5361.875,0.015625,-0.0546875,0.9921875
8580,5362.5,0.03125,-0.078125,0.9609375
8581,5363.125,0.03125,-0.0703125,1.0
8582,5363.75,0.0390625,-0.0859375,0.9921875
8583,5364.375,0.0,-0.078125,0.9921875
8584,5365.0,0.0859375,-0.09375,0.9921875
8585,5365.625,0.0,-0.09375,1.015625
8586,5366.25,0.0,-0.03125,1.0
8587,5366.875,0.0,-0.1015625,1.0
8588,5367.5,0.015625,-0.078125,1.015625
8589,5368.125,0.0,-0.0546875,1.0
8590,5368.75,0.015625,-0.0390625,1.046875
8591,5369.375,0.03125,-0.09375,0.9296875
8592,5370.0,0.046875,-0.0859375,1.0
8593,5370.625,0.015625,-0.078125,0.9453125
8594,5371.25,0.0,-0.046875,1.0078125
8595,5371.875,0.0234375,-0.078125,0.984375
8596,5372.5,0.0078125,-0.078125,0.9921875
8597,5373.125,0.0625,-0.0625,1.0234375
8598,5373.75,0.078125,-0.078125,0.96875
8599,5374.375,0.0,-0.0234375,1.0
8600,5375.0,0.0,-0.09375,0.9375
8601,5375.625,0.03125,-0.1015625,1.0
8602,5376.25,0.03125,-0.0859375,1.015625
8603,5376.875,0.0234375,-0.0703125,1.0390625
8604,5377.5,0.046875,-0.078125,0.921875
8605,5378.125,0.0,-0.0546875,0.9375
8606,5378.75,0.03125,-0.046875,1.0
8607,5379.375,0.0234375,-0.078125,0.96875
8608,5380.0,0.0390625,-0.0625,1.0
8609,5380.625,0.0234375,-0.0625,0.96875
8610,5381.25,0.0546875,-0.0546875,0.9765625
8611,5381.875,0.109375,-0.09375,0.953125
8612,5382.5,-0.015625,0.0,0.953125
8613,5383.125,0.0,-0.1171875,0.9609375
8614,5383.75,0.03125,-0.1484375,0.9375
8615,5384.375,0.0,-0.0625,1.0
8616,5385.0,0.0234375,-0.078125,1.015625
8617,5385.625,0.0078125,-0.0625,0.875
8618,5386.25,0.03125,-0.078125,0.984375
8619,5386.875,0.015625,-0.0390625,1.0390625
8620,5387.5,0.0078125,-0.0703125,0.96875
8621,5388.125,0.078125,-0.0546875,1.015625
8622,5388.75,0.0,-0.03125,1.0
8623,5389.375,0.1015625,-0.0859375,1.0
8624,5390.0,0.046875,-0.078125,0.9765625
8625,5390.625,0.015625,-0.046875,0.9921875
8626,5391.25,0.0390625,0.0,1.0078125
8627,5391.875,0.0078125,-0.0546875,0.9453125
8628,5392.5,0.0703125,-0.078125,1.046875
8629,5393.125,0.0390625,-0.0859375,1.0078125
8630,5393.75,0.078125,-0.078125,1.0
8631,5394.375,0.0390625,-0.0859375,0.96875
8632,5395.0,0.046875,-0.078125,1.0
8633,5395.625,0.03125,-0.09375,0.953125
8634,5396.25,0.0546875,-0.078125,1.0
8635,5396.875,0.0390625,-0.0546875,1.0
8636,5397.5,0.015625,-0.046875,1.0
8637,5398.125,0.03125,-0.0625,1.0
8638,5398.75,0.015625,-0.0859375,0.9765625
8639,5399.375,0.0390625,-0.0703125,1.0078125
8640,5400.0,0.0078125,-0.046875,0.9765625
8641,5400.625,0.0390625,-0.0546875,1.0234375
8642,5401.25,0.0234375,-0.0703125,0.9921875
8643,5401.875,0.03125,-0.0546875,1.0234375
8644,5402.5,0.0078125,-0.046875,0.984375
8645,5403.125,0.015625,-0.046875,1.0078125
8646,5403.75,0.03125,-0.0859375,0.96875
8647,5404.375,0.015625,-0.0625,0.9609375
8648,5405.0,0.0,-0.09375,0.96875
8649,5405.625,0.0234375,-0.0703125,0.96875
8650,5406.25,0.046875,-0.0625,0.96875
8651,5406.875,0.03125,-0.0625,0.9765625
8652,5407.5,0.0390625,-0.09375,0.9765625
8653,5408.125,0.0234375,-0.0390625,0.96875
8654,5408.75,0.0234375,-0.0625,1.0
8655,5409.375,0.0234375,-0.0703125,0.96875
8656,5410.0,0.0234375,-0.0625,0.984375
8657,5410.625,0.0390625,-0.0703125,0.9765625
8658,5411.25,0.03125,-0.0625,0.9765625
8659,5411.875,0.03125,-0.0703125,1.0078125
8660,5412.5,0.0390625,-0.046875,0.9921875
8661,5413.125,0.03125,-0.0546875,1.0
8662,5413.75,0.0234375,-0.046875,1.0
8663,5414.375,0.046875,-0.0625,0.984375
8664,5415.0,0.0546875,-0.0625,1.0
8665,5415.625,0.0390625,-0.0703125,1.0
8666,5416.25,0.0234375,-0.0546875,0.96875
8667,5416.875,0.0234375,-0.0546875,0.984375
8668,5417.5,0.03125,-0.078125,0.9765625
8669,5418.125,0.0234375,-0.078125,0.9921875
8670,5418.75,0.0078125,-0.0546875,0.9765625
8671,5419.375,0.03125,-0.0859375,0.9921875
8672,5420.0,0.0234375,-0.0703125,0.9765625
8673,5420.625,0.03125,-0.0703125,1.0
8674,5421.25,0.03125,-0.0546875,1.0078125
8675,5421.875,0.015625,-0.078125,0.9921875
8676,5422.5,0.0234375,-0.0703125,1.0
8677,5423.125,0.015625,-0.0703125,0.984375
8678,5423.75,0.0234375,-0.0546875,1.0
8679,5424.375,0.015625,-0.046875,0.984375
8680,5425.0,0.015625,-0.0625,1.0
8681,5425.625,0.0234375,-0.078125,0.984375
8682,5426.25,0.0234375,-0.0703125,1.0
8683,5426.875,0.0234375,-0.09375,1.0234375
8684,5427.5,0.015625,-0.0703125,0.9765625
8685,5428.125,0.015625,-0.078125,1.0
8686,5428.75,0.0234375,-0.0703125,0.9921875
8687,5429.375,0.046875,-0.0703125,1.0
8688,5430.0,0.0234375,-0.046875,0.984375
8689,5430.625,0.0,-0.0546875,1.0
8690,5431.25,0.03125,-0.0703125,1.0
8691,5431.875,0.015625,-0.0546875,1.0
8692,5432.5,0.03125,-0.0546875,1.0
8693,5433.125,0.0078125,-0.0703125,1.0
8694,5433.75,0.0234375,-0.0546875,1.0
8695,5434.375,0.0390625,-0.0625,1.0078125
8696,5435.0,0.0234375,-0.0703125,0.9921875
8697,5435.625,0.03125,-0.078125,1.0
8698,5436.25,0.0546875,-0.0703125,0.9921875
8699,5436.875,0.03125,-0.078125,1.0
8700,5437.5,0.03125,-0.0703125,0.984375
8701,5438.125,0.0078125,-0.0625,0.9921875
8702,5438.75,0.0234375,-0.0625,0.984375
8703,5439.375,0.0,-0.0625,0.984375
8704,5440.0,0.078125,-0.046875,1.0
8705,5440.625,0.015625,-0.046875,0.984375
8706,5441.25,0.0625,-0.0625,0.984375
8707,5441.875,0.0,-0.0546875,1.0
8708,5442.5,0.046875,-0.078125,1.015625
8709,5443.125,0.03125,-0.0703125,0.984375
8710,5443.75,0.09375,-0.0703125,1.03125
8711,5444.375,0.015625,-0.0625,0.96875
8712,5445.0,0.0625,-0.0703125,1.015625
8713,5445.625,0.0546875,-0.0703125,0.984375
8714,5446.25,0.03125,-0.0625,1.015625
8715,5446.875,0.03125,-0.078125,0.9609375
8716,5447.5,0.0390625,-0.0546875,1.0
8717,5448.125,0.046875,-0.0703125,1.0
8718,5448.75,0.0703125,-0.0859375,0.9921875
8719,5449.375,0.0,-0.0546875,0.9765625
8720,5450.0,0.078125,-0.0859375,0.9765625
8721,5450.625,0.0546875,-0.0859375,0.9765625
8722,5451.25,0.0546875,-0.0703125,0.9921875
8723,5451.875,0.0,-0.0546875,0.9765625
8724,5452.5,0.078125,-0.0703125,1.015625
8725,5453.125,0.0078125,-0.0546875,0.9921875
8726,5453.75,0.0703125,-0.078125,1.0
8727,5454.375,0.0,-0.0390625,0.984375
8728,5455.0,0.0546875,-0.078125,0.9921875
8729,5455.625,0.03125,-0.078125,0.96875
8730,5456.25,0.0546875,-0.09375,0.9921875
8731,5456.875,0.015625,-0.0546875,1.0078125
8732,5457.5,0.0390625,-0.0625,0.96875
8733,5458.125,0.09375,-0.0546875,1.0
8734,5458.75,0.046875,-0.078125,0.9765625
8735,5459.375,0.0625,-0.0390625,1.0
8736,5460.0,0.046875,-0.078125,0.9609375
8737,5460.625,0.03125,-0.0625,1.0234375
8738,5461.25,0.0546875,-0.078125,0.953125
8739,5461.875,0.0390625,-0.0546875,1.03125
8740,5462.5,0.0625,-0.09375,0.953125
8741,5463.125,0.015625,-0.0625,1.0390625
8742,5463.75,0.0546875,-0.078125,0.9765625
8743,5464.375,0.0234375,-0.0546875,1.0
8744,5465.0,0.046875,-0.0703125,0.984375
8745,5465.625,0.015625,-0.046875,1.0
8746,5466.25,0.046875,-0.0703125,0.984375
8747,5466.875,0.0703125,-0.0859375,1.0
8748,5467.5,0.015625,-0.0703125,0.96875
8749,5468.125,0.0234375,-0.046875,0.9921875
8750,5468.75,0.03125,-0.0625,0.96875
8751,5469.375,0.0234375,-0.0546875,1.0
8752,5470.0,0.0390625,-0.0859375,1.0078125
8753,5470.625,0.03125,-0.078125,0.9765625
8754,5471.25,0.0703125,-0.078125,0.984375
8755,5471.875,0.0,-0.0625,1.015625
8756,5472.5,0.0234375,-0.0625,1.0
8757,5473.125,0.0625,-0.0625,0.984375
8758,5473.75,0.015625,-0.078125,1.0
8759,5474.375,0.046875,-0.0625,1.0078125
8760,5475.0,0.0390625,-0.0546875,0.9921875
8761,5475.625,0.0078125,-0.078125,0.9921875
8762,5476.25,0.0234375,-0.0703125,1.03125
8763,5476.875,0.0390625,-0.09375,0.984375
8764,5477.5,0.0390625,-0.0859375,0.9765625
8765,5478.125,0.0859375,-0.0859375,1.015625
8766,5478.75,0.015625,-0.078125,1.0
8767,5479.375,0.03125,-0.0625,1.0
8768,5480.0,0.015625,-0.0703125,1.0078125
8769,5480.625,0.0234375,-0.078125,1.0234375
8770,5481.25,0.0,-0.0390625,1.03125
8771,5481.875,0.03125,-0.0625,1.0
8772,5482.5,0.03125,-0.078125,1.015625
8773,5483.125,0.03125,-0.0703125,1.0
8774,5483.75,0.015625,-0.09375,1.03125
8775,5484.375,0.046875,-0.0859375,1.0
8776,5485.0,0.015625,-0.078125,1.0078125
8777,5485.625,0.046875,-0.09375,1.015625
8778,5486.25,0.015625,-0.078125,0.9921875
8779,5486.875,0.0234375,-0.09375,1.0
8780,5487.5,0.0234375,-0.0703125,1.0
8781,5488.125,0.0,-0.0859375,0.9765625
8782,5488.75,0.03125,-0.0625,1.03125
8783,5489.375,0.0,-0.078125,0.9765625
8784,5490.0,0.046875,-0.078125,0.9921875
8785,5490.625,0.046875,-0.0859375,1.0
8786,5491.25,0.0390625,-0.09375,0.9921875
8787,5491.875,0.046875,-0.0703125,1.0
8788,5492.5,0.015625,-0.0546875,1.03125
8789,5493.125,0.03125,-0.078125,0.9921875
8790,5493.75,0.046875,-0.0546875,1.0078125
8791,5494.375,0.0546875,-0.0703125,0.9765625
8792,5495.0,0.0390625,-0.078125,1.015625
8793,5495.625,0.03125,-0.046875,1.0
8794,5496.25,0.03125,-0.0546875,1.0234375
8795,5496.875,0.03125,-0.0703125,0.96875
8796,5497.5,0.03125,-0.046875,1.0078125
8797,5498.125,0.0234375,-0.0625,0.984375
8798,5498.75,0.03125,-0.0625,1.0
8799,5499.375,0.046875,-0.0546875,1.0
8800,5500.0,0.015625,-0.0625,1.0
8801,5500.625,0.03125,-0.046875,1.0
8802,5501.25,0.0390625,-0.0546875,1.0
8803,5501.875,0.03125,-0.0546875,1.0
8804,5502.5,0.0234375,-0.0546875,1.0
8805,5503.125,0.046875,-0.0546875,1.015625
8806,5503.75,0.015625,-0.0390625,1.0
8807,5504.375,0.03125,-0.0546875,1.015625
8808,5505.0,0.0078125,-0.0625,1.0
8809,5505.625,0.0234375,-0.0546875,1.0234375
8810,5506.25,0.0234375,-0.0625,1.0
8811,5506.875,0.03125,-0.0625,1.0078125
8812,5507.5,0.03125,-0.0625,1.0
8813,5508.125,0.0234375,-0.0546875,1.0
8814,5508.75,0.046875,-0.0546875,1.0
8815,5509.375,0.0234375,-0.0625,1.0078125
8816,5510.0,0.03125,-0.0390625,1.015625
8817,5510.625,0.0078125,-0.0546875,1.0234375
8818,5511.25,0.0234375,-0.0625,1.015625
8819,5511.875,0.0234375,-0.046875,1.0
8820,5512.5,0.0234375,-0.0390625,1.015625
8821,5513.125,0.03125,-0.0625,1.0
8822,5513.75,0.0234375,-0.0546875,1.0
8823,5514.375,0.015625,-0.0546875,1.0
8824,5515.0,0.015625,-0.0546875,1.015625
8825,5515.625,0.0234375,-0.0546875,1.0
8826,5516.25,0.015625,-0.0625,1.015625
8827,5516.875,0.0234375,-0.046875,1.0
8828,5517.5,0.0390625,-0.0546875,1.0234375
8829,5518.125,0.0390625,-0.0703125,1.015625
8830,5518.75,0.0234375,-0.0546875,1.015625
8831,5519.375,0.0234375,-0.0703125,1.0078125
8832,5520.0,0.0078125,-0.0625,1.0
8833,5520.625,0.0,-0.03125,1.0234375
8834,5521.25,0.0,-0.0546875,1.0234375
8835,5521.875,0.0078125,-0.046875,1.0078125
8836,5522.5,0.03125,-0.0703125,1.0
8837,5523.125,0.03125,-0.0390625,1.015625
8838,5523.75,0.03125,-0.0625,1.0
8839,5524.375,0.0234375,-0.046875,1.03125
8840,5525.0,0.0390625,-0.078125,0.9921875
8841,5525.625,0.015625,-0.046875,1.0234375
8842,5526.25,0.0234375,-0.0625,1.03125
8843,5526.875,0.0390625,-0.0546875,1.0
8844,5527.5,0.0234375,-0.0625,1.0
8845,5528.125,0.03125,-0.0546875,1.015625
8846,5528.75,0.0390625,-0.0390625,1.0
8847,5529.375,0.03125,-0.0390625,1.015625
8848,5530.0,0.015625,-0.046875,1.0
8849,5530.625,0.015625,-0.046875,1.03125
8850,5531.25,0.046875,-0.0625,1.0
8851,5531.875,0.03125,-0.0625,1.0234375
8852,5532.5,0.0234375,-0.046875,1.03125
8853,5533.125,0.0234375,-0.0546875,1.0390625
8854,5533.75,0.03125,-0.0703125,1.0
8855,5534.375,0.03125,-0.0546875,1.0390625
8856,5535.0,0.0390625,-0.0546875,1.0234375
8857,5535.625,0.0234375,-0.046875,1.0
8858,5536.25,0.046875,-0.078125,1.0078125
8859,5536.875,0.0546875,-0.0625,1.015625
8860,5537.5,0.0,-0.0546875,1.0
8861,5538.125,0.046875,-0.078125,1.03125
8862,5538.75,0.046875,-0.0625,1.015625
8863,5539.375,0.0390625,-0.0625,1.0390625
8864,5540.0,0.0078125,-0.0390625,1.0
8865,5540.625,0.0234375,-0.0546875,1.0078125
8866,5541.25,0.015625,-0.0546875,1.0
8867,5541.875,0.03125,-0.0625,1.0234375
8868,5542.5,0.03125,-0.0546875,0.9921875
8869,5543.125,0.0,-0.0625,1.0
8870,5543.75,0.015625,-0.046875,1.015625
8871,5544.375,0.03125,-0.0390625,1.0
8872,5545.0,0.03125,-0.0625,1.0234375
8873,5545.625,0.0546875,-0.078125,1.0078125
8874,5546.25,0.0390625,-0.046875,1.0
8875,5546.875,0.015625,-0.0546875,1.0
8876,5547.5,0.015625,-0.0546875,1.0234375
8877,5548.125,0.0390625,-0.0625,1.0
8878,5548.75,0.046875,-0.0625,1.0
8879,5549.375,0.03125,-0.046875,1.0
8880,5550.0,0.0234375,-0.0625,1.0
8881,5550.625,0.0234375,-0.0625,1.0625
8882,5551.25,0.015625,-0.046875,1.0
8883,5551.875,0.03125,-0.0546875,1.0078125
8884,5552.5,0.03125,-0.0546875,1.0234375
8885,5553.125,0.0625,-0.046875,1.0
8886,5553.75,0.0234375,-0.0625,0.984375
8887,5554.375,0.0390625,-0.078125,1.0
8888,5555.0,0.015625,-0.0546875,1.0078125
8889,5555.625,0.03125,-0.0390625,1.0234375
8890,5556.25,0.015625,-0.078125,0.96875
8891,5556.875,0.0390625,-0.0546875,1.0078125
8892,5557.5,0.03125,-0.0390625,0.9921875
8893,5558.125,0.0546875,-0.0625,1.03125
8894,5558.75,0.046875,-0.0625,0.984375
8895,5559.375,0.03125,-0.0703125,1.0
8896,5560.0,0.03125,-0.0390625,0.9921875
8897,5560.625,0.03125,-0.0625,1.0
8898,5561.25,0.0390625,-0.0625,1.0
8899,5561.875,0.0390625,-0.0546875,1.0078125
8900,5562.5,0.0546875,-0.0703125,1.0
8901,5563.125,0.046875,-0.0625,1.0234375
8902,5563.75,0.0390625,-0.0625,1.0078125
8903,5564.375,0.0234375,-0.0390625,1.0
8904,5565.0,0.03125,-0.0546875,0.9921875
8905,5565.625,0.03125,-0.0703125,1.0
8906,5566.25,0.0234375,-0.046875,1.0
8907,5566.875,0.0390625,-0.0625,1.0
8908,5567.5,0.0234375,-0.0625,1.0
8909,5568.125,0.0234375,-0.0703125,1.0078125
8910,5568.75,0.015625,-0.0390625,1.0234375
8911,5569.375,0.046875,-0.0625,1.0
8912,5570.0,0.015625,-0.0625,1.015625
8913,5570.625,0.03125,-0.078125,1.0
8914,5571.25,0.03125,-0.046875,1.0234375
8915,5571.875,0.046875,-0.0859375,1.0078125
8916,5572.5,0.0234375,-0.0625,1.03125
8917,5573.125,0.03125,-0.0546875,1.0078125
8918,5573.75,0.03125,-0.0703125,1.0078125
8919,5574.375,0.0234375,-0.0625,1.0078125
8920,5575.0,0.03125,-0.0546875,1.0078125
8921,5575.625,0.046875,-0.1015625,1.0
8922,5576.25,0.03125,-0.0703125,1.015625
8923,5576.875,0.046875,-0.0859375,0.9921875
8924,5577.5,0.0625,-0.0625,1.0
8925,5578.125,0.0234375,-0.0625,0.96875
8926,5578.75,0.0234375,-0.0390625,1.015625
8927,5579.375,0.0234375,-0.0625,1.0
8928,5580.0,0.03125,-0.0625,1.03125
8929,5580.625,0.046875,-0.0625,1.015625
8930,5581.25,0.03125,-0.0390625,1.0
8931,5581.875,0.0390625,-0.03125,0.9921875
8932,5582.5,0.03125,-0.0625,1.0
8933,5583.125,0.0234375,-0.0390625,1.0
8934,5583.75,0.046875,-0.0546875,1.015625
8935,5584.375,0.046875,-0.078125,1.0
8936,5585.0,0.0390625,-0.0703125,1.0078125
8937,5585.625,0.03125,-0.0546875,1.0
8938,5586.25,0.0390625,-0.0625,1.0
8939,5586.875,0.015625,-0.046875,1.0234375
8940,5587.5,0.0234375,-0.0546875,1.0
8941,5588.125,0.046875,-0.078125,0.9921875
8942,5588.75,0.046875,-0.078125,1.0078125
8943,5589.375,0.0234375,-0.0546875,1.0078125
8944,5590.0,0.03125,-0.0546875,0.984375
8945,5590.625,0.03125,-0.0859375,1.0
8946,5591.25,0.0078125,-0.0625,1.0
8947,5591.875,0.0234375,-0.0625,0.984375
8948,5592.5,0.046875,-0.0859375,1.0
8949,5593.125,0.015625,-0.0625,1.0
8950,5593.75,0.03125,-0.0625,1.0078125
8951,5594.375,0.0625,-0.0625,1.0
8952,5595.0,0.0234375,-0.0703125,1.0
8953,5595.625,0.015625,-0.0390625,1.015625
8954,5596.25,0.0234375,-0.0546875,0.9921875
8955,5596.875,0.046875,-0.078125,1.0078125
8956,5597.5,0.0234375,-0.0546875,1.0234375
8957,5598.125,0.046875,-0.0625,0.984375
8958,5598.75,0.0234375,-0.0546875,0.96875
8959,5599.375,0.03125,-0.078125,1.0
8960,5600.0,0.03125,-0.046875,0.9765625
8961,5600.625,0.015625,-0.0703125,0.9921875
8962,5601.25,0.0234375,-0.046875,1.0
8963,5601.875,0.0234375,-0.0625,0.984375
8964,5602.5,0.03125,-0.078125,1.0078125
8965,5603.125,0.046875,-0.0625,1.0
8966,5603.75,0.0234375,-0.0546875,1.0
8967,5604.375,0.0234375,-0.0625,0.9765625
8968,5605.0,0.0390625,-0.1015625,1.015625
8969,5605.625,0.0234375,-0.0546875,1.03125
8970,5606.25,0.0390625,-0.078125,0.9765625
8971,5606.875,0.0078125,-0.0546875,0.96875
8972,5607.5,0.0234375,-0.0546875,1.0
8973,5608.125,0.015625,-0.046875,1.0
8974,5608.75,0.03125,-0.0546875,1.0
8975,5609.375,0.0078125,-0.0625,1.0078125
8976,5610.0,0.0390625,-0.1015625,1.0
8977,5610.625,0.0390625,-0.0390625,0.984375
8978,5611.25,0.0546875,-0.046875,0.984375
8979,5611.875,0.0078125,-0.0546875,1.0
8980,5612.5,0.0390625,-0.09375,1.0
8981,5613.125,0.03125,-0.09375,1.0
8982,5613.75,0.0546875,-0.078125,1.0234375
8983,5614.375,0.03125,-0.078125,0.9921875
8984,5615.0,0.03125,-0.0625,0.96875
8985,5615.625,0.03125,-0.0703125,0.9765625
8986,5616.25,0.015625,-0.0390625,0.984375
8987,5616.875,0.0234375,-0.078125,1.0
8988,5617.5,0.015625,-0.0546875,1.0
8989,5618.125,0.0234375,-0.0625,1.0078125
8990,5618.75,0.0390625,-0.0546875,1.0
8991,5619.375,0.0703125,-0.078125,0.9921875
8992,5620.0,0.0078125,-0.046875,1.0
8993,5620.625,0.0234375,-0.078125,1.0
8994,5621.25,0.015625,-0.09375,0.9765625
8995,5621.875,0.03125,-0.0703125,1.03125
8996,5622.5,0.015625,-0.0703125,1.0625
8997,5623.125,0.015625,-0.0703125,0.9453125
8998,5623.75,0.015625,-0.0625,0.984375
8999,5624.375,0.0078125,-0.078125,1.0
9000,5625.0,0.0234375,-0.078125,1.0
9001,5625.625,0.03125,-0.078125,0.9921875
9002,5626.25,0.0,-0.0703125,1.0078125
9003,5626.875,0.03125,-0.078125,0.984375
9004,5627.5,0.046875,-0.0625,1.0
9005,5628.125,0.0078125,-0.0390625,1.0
9006,5628.75,0.0,-0.03125,1.0
9007,5629.375,0.03125,-0.109375,1.0
9008,5630.0,0.0234375,-0.1015625,0.984375
9009,5630.625,0.015625,-0.078125,1.0234375
9010,5631.25,0.0078125,-0.078125,0.9375
9011,5631.875,0.0234375,-0.0625,0.9375
9012,5632.5,0.015625,-0.0703125,1.0
9013,5633.125,0.0234375,-0.0546875,0.96875
9014,5633.75,0.0234375,-0.0546875,1.0
9015,5634.375,0.0,-0.046875,1.0078125
9016,5635.0,0.015625,-0.0625,1.0
9017,5635.625,0.0625,-0.09375,0.9765625
9018,5636.25,0.0234375,-0.0234375,1.0
9019,5636.875,-0.015625,-0.0234375,0.9921875
9020,5637.5,0.015625,-0.109375,0.9921875
9021,5638.125,0.0078125,-0.1015625,0.984375
9022,5638.75,0.015625,-0.0859375,1.0390625
9023,5639.375,0.0234375,-0.09375,0.921875
9024,5640.0,0.0234375,-0.0546875,0.9296875
9025,5640.625,0.0234375,-0.078125,0.96875
9026,5641.25,0.0234375,-0.0703125,0.9921875
9027,5641.875,0.0234375,-0.078125,0.984375
9028,5642.5,0.0,-0.0546875,0.984375
9029,5643.125,0.015625,-0.0703125,1.0
9030,5643.75,0.0703125,-0.0625,0.9921875
9031,5644.375,0.046875,-0.046875,0.9921875
9032,5645.0,-0.03125,-0.015625,1.0
9033,5645.625,0.015625,-0.109375,0.9921875
9034,5646.25,0.015625,-0.1171875,0.9765625
9035,5646.875,0.015625,-0.0546875,1.0546875
9036,5647.5,0.03125,-0.0546875,1.0546875
9037,5648.125,0.0234375,-0.0859375,0.9296875
9038,5648.75,0.0078125,-0.0703125,0.984375
9039,5649.375,0.0,-0.046875,1.0078125
9040,5650.0,0.0,-0.0625,1.0
9041,5650.625,0.03125,-0.09375,1.015625
9042,5651.25,0.0,-0.0859375,1.0
9043,5651.875,0.0625,-0.0625,1.0234375
9044,5652.5,0.078125,-0.078125,1.0
9045,5653.125,0.0,0.0,1.0234375
9046,5653.75,0.03125,-0.0859375,1.0
9047,5654.375,0.0234375,-0.0546875,1.0
9048,5655.0,0.046875,-0.0390625,1.0390625
9049,5655.625,0.0234375,-0.0546875,1.0390625
9050,5656.25,0.015625,-0.0625,1.0
9051,5656.875,0.0234375,-0.0859375,1.0
9052,5657.5,0.0234375,-0.078125,0.9921875
9053,5658.125,0.0078125,-0.078125,1.0
9054,5658.75,0.0,-0.0859375,1.0
9055,5659.375,0.015625,-0.078125,0.9765625
9056,5660.0,0.0078125,-0.0703125,0.9921875
9057,5660.625,0.0078125,-0.0546875,0.984375
9058,5661.25,0.0234375,-0.0703125,0.984375
9059,5661.875,0.0,-0.0546875,0.9921875
9060,5662.5,0.0,-0.0625,0.984375
9061,5663.125,0.0,-0.0703125,0.96875
9062,5663.75,0.0234375,-0.0703125,0.984375
9063,5664.375,0.0234375,-0.0546875,0.984375
9064,5665.0,0.0234375,-0.0546875,0.984375
9065,5665.625,0.0234375,-0.0546875,1.0
9066,5666.25,0.015625,-0.078125,1.0
9067,5666.875,0.0234375,-0.0703125,0.9609375
9068,5667.5,0.0,-0.0625,0.984375
9069,5668.125,0.0234375,-0.0859375,0.9765625
9070,5668.75,0.0078125,-0.078125,1.0
9071,5669.375,0.03125,-0.078125,0.9453125
9072,5670.0,0.015625,-0.0703125,0.9765625
9073,5670.625,0.0234375,-0.0703125,1.0
9074,5671.25,0.0234375,-0.0625,1.015625
9075,5671.875,0.0078125,-0.0546875,0.9921875
9076,5672.5,0.03125,-0.0546875,1.0
9077,5673.125,0.015625,-0.0546875,0.9609375
9078,5673.75,0.0234375,-0.078125,1.0
9079,5674.375,0.0234375,-0.0546875,1.0
9080,5675.0,0.0234375,-0.0625,0.9921875
9081,5675.625,0.0078125,-0.0625,0.984375
9082,5676.25,0.015625,-0.078125,0.9765625
9083,5676.875,0.03125,-0.0625,0.9765625
9084,5677.5,0.0078125,-0.0546875,0.9921875
9085,5678.125,0.03125,-0.0625,1.0
9086,5678.75,0.0234375,-0.1015625,0.9921875
9087,5679.375,0.0078125,-0.0703125,0.9921875
9088,5680.0,0.03125,-0.0625,1.0
9089,5680.625,0.015625,-0.046875,0.9765625
9090,5681.25,0.015625,-0.0703125,1.0
9091,5681.875,0.0078125,-0.046875,0.984375
9092,5682.5,0.03125,-0.078125,0.9921875
9093,5683.125,0.0234375,-0.0703125,0.984375
9094,5683.75,0.0078125,-0.0390625,1.0
9095,5684.375,0.015625,-0.0546875,1.0078125
9096,5685.0,0.0234375,-0.0546875,1.0
9097,5685.625,0.03125,-0.0625,0.984375
9098,5686.25,0.03125,-0.078125,1.0
9099,5686.875,0.0234375,-0.0703125,0.9921875
9100,5687.5,0.0078125,-0.0625,0.984375
9101,5688.125,0.0234375,-0.0703125,0.9921875
9102,5688.75,0.015625,-0.078125,0.9765625
9103,5689.375,0.0078125,-0.078125,0.9765625
9104,5690.0,0.0234375,-0.0703125,1.0
9105,5690.625,0.0078125,-0.0625,0.9921875
9106,5691.25,0.015625,-0.078125,0.9765625
9107,5691.875,0.0234375,-0.0703125,0.9921875
9108,5692.5,0.015625,-0.0625,1.0
9109,5693.125,0.015625,-0.078125,0.9765625
9110,5693.75,0.03125,-0.078125,1.0
9111,5694.375,0.0234375,-0.046875,1.0
9112,5695.0,0.015625,-0.0625,1.0078125
9113,5695.625,0.03125,-0.0625,0.984375
9114,5696.25,0.015625,-0.0625,1.0
9115,5696.875,0.015625,-0.078125,1.0
9116,5697.5,0.03125,-0.0546875,0.9921875
9117,5698.125,0.046875,-0.0703125,1.0
9118,5698.75,0.0390625,-0.0703125,1.0
9119,5699.375,0.015625,-0.0546875,1.0
9120,5700.0,0.0234375,-0.0625,1.0
9121,5700.625,0.0078125,-0.0546875,1.0
9122,5701.25,0.0390625,-0.0859375,1.0
9123,5701.875,0.0390625,-0.0703125,1.0
9124,5702.5,0.015625,-0.0625,0.9921875
9125,5703.125,0.0078125,-0.0625,1.015625
9126,5703.75,0.03125,-0.0859375,0.9765625
9127,5704.375,0.03125,-0.0703125,0.9921875
9128,5705.0,0.015625,-0.0625,1.0
9129,5705.625,0.015625,-0.0703125,0.984375
9130,5706.25,0.015625,-0.0546875,1.0
9131,5706.875,0.0078125,-0.0546875,0.984375
9132,5707.5,0.0234375,-0.0625,1.0
9133,5708.125,0.0234375,-0.0625,0.9921875
9134,5708.75,0.0078125,-0.0703125,1.0
9135,5709.375,0.0234375,-0.0703125,1.0
9136,5710.0,0.015625,-0.0625,0.984375
9137,5710.625,0.0234375,-0.078125,1.0
9138,5711.25,0.0,-0.078125,0.9609375
