,time(ms),x_G,y_G,z_G
9636,6022.5,0.0546875,-0.0390625,1.0078125
9637,6023.125,0.03125,-0.078125,1.0
9638,6023.75,0.0625,-0.0625,1.0234375
9639,6024.375,0.03125,-0.078125,0.9296875
9640,6025.0,0.046875,-0.0703125,1.015625
9641,6025.625,0.0234375,-0.0546875,0.984375
9642,6026.25,0.0625,-0.078125,1.0
9643,6026.875,0.0234375,-0.046875,1.0
9644,6027.5,0.0625,-0.0703125,1.0
9645,6028.125,0.0234375,-0.046875,0.984375
9646,6028.75,0.0,-0.0390625,0.9453125
9647,6029.375,0.0234375,-0.078125,1.0
9648,6030.0,0.0625,-0.0859375,0.9921875
9649,6030.625,0.046875,-0.046875,1.0234375
9650,6031.25,0.0625,-0.09375,0.890625
9651,6031.875,0.046875,-0.0625,1.0546875
9652,6032.5,0.0625,-0.078125,0.9296875
9653,6033.125,0.0234375,-0.046875,0.96875
9654,6033.75,0.0703125,-0.0703125,0.984375
9655,6034.375,0.078125,-0.078125,1.0
9656,6035.0,0.0390625,-0.0390625,1.0
9657,6035.625,0.0,-0.015625,1.0
9658,6036.25,0.046875,-0.09375,1.0078125
9659,6036.875,0.0234375,-0.0390625,1.03125
9660,6037.5,0.03125,-0.0625,0.953125
9661,6038.125,0.0625,-0.0625,0.953125
9662,6038.75,0.0390625,-0.046875,0.9609375
9663,6039.375,0.015625,-0.0703125,0.9921875
9664,6040.0,0.03125,-0.0625,0.9921875
9665,6040.625,0.0234375,-0.0625,1.0234375
9666,6041.25,0.09375,-0.078125,1.0
9667,6041.875,0.0,-0.046875,0.9921875
9668,6042.5,0.0234375,-0.09375,0.9765625
9669,6043.125,0.0390625,-0.1015625,0.984375
9670,6043.75,0.0390625,-0.0703125,1.046875
9671,6044.375,0.03125,-0.078125,0.96875
9672,6045.0,0.0390625,-0.0703125,0.96875
9673,6045.625,0.0390625,-0.0703125,1.0
9674,6046.25,0.03125,-0.0859375,0.9921875
9675,6046.875,0.03125,-0.078125,1.0
9676,6047.5,0.046875,-0.0703125,1.0
9677,6048.125,0.109375,-0.1015625,0.9609375
9678,6048.75,0.0078125,-0.0234375,0.9765625
9679,6049.375,0.03125,-0.140625,0.984375
9680,6050.0,0.046875,-0.140625,0.984375
9681,6050.625,0.03125,-0.0625,1.0625
9682,6051.25,0.0234375,-0.0625,0.9453125
9683,6051.875,0.0234375,-0.078125,0.9921875
9684,6052.5,0.0078125,-0.03125,1.0
9685,6053.125,0.046875,-0.078125,1.0
9686,6053.75,0.0078125,-0.0546875,1.0
9687,6054.375,0.09375,-0.0703125,0.9921875
9688,6055.0,0.09375,-0.0625,0.96875
9689,6055.625,0.0625,-0.0390625,1.0
9690,6056.25,0.0390625,-0.0546875,1.0
9691,6056.875,0.046875,-0.09375,1.0390625
9692,6057.5,0.0546875,-0.0703125,1.0859375
9693,6058.125,0.046875,-0.0625,0.984375
9694,6058.75,0.0546875,-0.1015625,1.0
9695,6059.375,0.0546875,-0.1015625,0.984375
9696,6060.0,0.03125,-0.0859375,1.0
9697,6060.625,0.03125,-0.0625,0.984375
9698,6061.25,0.0078125,-0.078125,1.0
9699,6061.875,0.0390625,-0.0390625,1.0078125
9700,6062.5,0.0390625,-0.09375,0.984375
9701,6063.125,0.0390625,-0.0546875,0.9921875
9702,6063.75,0.0234375,-0.0703125,0.9609375
9703,6064.375,0.015625,-0.0625,1.0
9704,6065.0,0.015625,-0.0703125,0.9921875
9705,6065.625,0.046875,-0.078125,0.9921875
9706,6066.25,0.015625,-0.0703125,0.984375
9707,6066.875,0.0390625,-0.0703125,1.0
9708,6067.5,0.015625,-0.0703125,0.9765625
9709,6068.125,0.03125,-0.0703125,1.0
9710,6068.75,0.015625,-0.0546875,0.9765625
9711,6069.375,0.03125,-0.0703125,1.0078125
9712,6070.0,0.015625,-0.0546875,0.9921875
9713,6070.625,0.046875,-0.046875,1.0
9714,6071.25,0.03125,-0.078125,0.9921875
9715,6071.875,0.0,-0.0546875,1.0
9716,6072.5,0.0234375,-0.0703125,0.9921875
9717,6073.125,0.0234375,-0.078125,1.0
9718,6073.75,0.0234375,-0.0703125,1.0078125
9719,6074.375,0.0234375,-0.078125,0.9921875
9720,6075.0,0.0234375,-0.0859375,1.0
9721,6075.625,0.015625,-0.046875,1.015625
9722,6076.25,0.0234375,-0.0546875,0.984375
9723,6076.875,0.03125,-0.0625,0.984375
9724,6077.5,0.0390625,-0.0859375,1.0
9725,6078.125,0.0390625,-0.0625,1.0
9726,6078.75,0.03125,-0.0859375,0.984375
9727,6079.375,0.015625,-0.0625,1.0
9728,6080.0,0.015625,-0.0859375,1.0
9729,6080.625,0.0,-0.0546875,0.984375
9730,6081.25,0.0234375,-0.078125,0.9921875
9731,6081.875,0.03125,-0.078125,0.9765625
9732,6082.5,0.0234375,-0.0859375,0.96875
9733,6083.125,0.0,-0.0703125,0.9765625
9734,6083.75,0.0234375,-0.0859375,0.9765625
9735,6084.375,0.015625,-0.09375,0.9921875
9736,6085.0,0.015625,-0.0703125,0.984375
9737,6085.625,0.0234375,-0.0703125,1.0
9738,6086.25,0.0234375,-0.078125,0.9453125
9739,6086.875,0.03125,-0.0546875,1.0078125
9740,6087.5,0.0390625,-0.078125,0.9765625
9741,6088.125,0.015625,-0.0703125,0.9921875
9742,6088.75,0.015625,-0.0703125,1.0
9743,6089.375,0.015625,-0.0390625,1.0
9744,6090.0,0.015625,-0.0546875,0.9921875
9745,6090.625,0.0234375,-0.0546875,1.0
9746,6091.25,0.015625,-0.0546875,1.0
9747,6091.875,0.0234375,-0.0703125,0.984375
9748,6092.5,0.0234375,-0.078125,0.9921875
9749,6093.125,0.0234375,-0.078125,0.9765625
9750,6093.75,0.015625,-0.0625,1.0
9751,6094.375,0.03125,-0.078125,0.9765625
9752,6095.0,0.0234375,-0.0546875,1.0
9753,6095.625,0.015625,-0.0703125,0.9609375
9754,6096.25,0.0234375,-0.0703125,0.984375
9755,6096.875,0.015625,-0.078125,0.96875
9756,6097.5,0.03125,-0.078125,1.0
9757,6098.125,0.03125,-0.0703125,0.9921875
9758,6098.75,0.015625,-0.0703125,0.9921875
9759,6099.375,0.0234375,-0.0703125,0.9921875
9760,6100.0,0.03125,-0.1015625,0.9921875
9761,6100.625,0.0234375,-0.0703125,0.9765625
9762,6101.25,0.0,-0.0859375,0.984375
9763,6101.875,0.015625,-0.0703125,0.9921875
9764,6102.5,0.0234375,-0.0859375,0.9921875
9765,6103.125,0.0078125,-0.0625,0.9921875
9766,6103.75,0.046875,-0.078125,1.03125
9767,6104.375,0.0546875,-0.0625,1.015625
9768,6105.0,0.046875,-0.046875,0.984375
9769,6105.625,0.0390625,-0.0546875,0.984375
9770,6106.25,0.015625,-0.0859375,0.9609375
9771,6106.875,0.03125,-0.0859375,0.9765625
9772,6107.5,0.0078125,-0.0546875,0.953125
9773,6108.125,0.015625,-0.0625,0.9765625
9774,6108.75,0.046875,-0.09375,0.984375
9775,6109.375,0.0390625,-0.0546875,1.0
9776,6110.0,0.046875,-0.0625,0.96875
9777,6110.625,0.0546875,-0.078125,1.0078125
9778,6111.25,0.0234375,-0.0703125,0.9765625
9779,6111.875,0.0390625,-0.0625,1.0
9780,6112.5,0.015625,-0.0703125,0.96875
9781,6113.125,0.03125,-0.078125,0.9921875
9782,6113.75,0.0234375,-0.078125,0.96875
9783,6114.375,0.03125,-0.078125,1.015625
9784,6115.0,0.03125,-0.09375,0.96875
9785,6115.625,0.0390625,-0.0859375,1.0
9786,6116.25,0.015625,-0.0546875,0.96875
9787,6116.875,0.0234375,-0.0703125,0.984375
9788,6117.5,0.0234375,-0.0625,1.0
9789,6118.125,0.0078125,-0.0625,0.984375
9790,6118.75,0.0234375,-0.0625,1.0
9791,6119.375,0.015625,-0.0625,1.0
9792,6120.0,0.03125,-0.0546875,1.0078125
9793,6120.625,0.03125,-0.0625,0.9765625
9794,6121.25,0.046875,-0.078125,1.0078125
9795,6121.875,0.015625,-0.0625,0.984375
9796,6122.5,0.03125,-0.0625,1.0
9797,6123.125,0.046875,-0.078125,0.984375
9798,6123.75,0.0234375,-0.0546875,1.0
9799,6124.375,0.046875,-0.0546875,1.0
9800,6125.0,0.0234375,-0.0625,0.9921875
9801,6125.625,0.0546875,-0.0625,1.0
9802,6126.25,0.046875,-0.0859375,1.0
9803,6126.875,0.0234375,-0.0625,0.9765625
9804,6127.5,0.0390625,-0.0703125,0.9765625
9805,6128.125,0.046875,-0.078125,0.984375
9806,6128.75,0.0390625,-0.09375,0.984375
9807,6129.375,0.03125,-0.0625,0.984375
9808,6130.0,0.046875,-0.0625,1.0
9809,6130.625,0.03125,-0.0859375,1.0
9810,6131.25,0.0390625,-0.0625,0.984375
9811,6131.875,0.03125,-0.0859375,1.0
9812,6132.5,0.03125,-0.0625,0.9921875
9813,6133.125,0.0234375,-0.0703125,0.9765625
9814,6133.75,0.015625,-0.0546875,1.0
9815,6134.375,0.03125,-0.0546875,1.0
9816,6135.0,0.0390625,-0.0625,1.0
9817,6135.625,0.0390625,-0.0703125,1.0
9818,6136.25,0.0234375,-0.0546875,1.0
9819,6136.875,0.03125,-0.0625,0.9765625
9820,6137.5,0.0390625,-0.078125,0.9921875
9821,6138.125,0.0546875,-0.0859375,1.0
9822,6138.75,0.0234375,-0.0546875,0.984375
9823,6139.375,0.015625,-0.0546875,1.0
9824,6140.0,0.03125,-0.0703125,0.984375
9825,6140.625,0.015625,-0.046875,0.984375
9826,6141.25,0.0390625,-0.0546875,0.984375
9827,6141.875,0.03125,-0.0703125,1.0
9828,6142.5,0.046875,-0.0859375,0.9921875
9829,6143.125,0.0390625,-0.0625,1.0
9830,6143.75,0.0234375,-0.0390625,0.9765625
9831,6144.375,0.03125,-0.0546875,0.984375
9832,6145.0,0.03125,-0.0703125,1.0
9833,6145.625,0.0234375,-0.0625,1.0
9834,6146.25,0.03125,-0.0546875,1.0
9835,6146.875,0.0390625,-0.0703125,0.9921875
9836,6147.5,0.046875,-0.0625,0.9921875
9837,6148.125,0.0234375,-0.0546875,0.96875
9838,6148.75,0.0078125,-0.0625,0.984375
9839,6149.375,0.0390625,-0.078125,1.0
9840,6150.0,0.0234375,-0.0625,1.0
9841,6150.625,0.046875,-0.0703125,1.0
9842,6151.25,0.03125,-0.078125,1.0
9843,6151.875,0.0234375,-0.0625,1.0
9844,6152.5,0.015625,-0.046875,1.0
9845,6153.125,0.0234375,-0.0625,1.0
9846,6153.75,0.03125,-0.046875,0.984375
9847,6154.375,0.03125,-0.0703125,0.9921875
9848,6155.0,0.0390625,-0.0703125,1.0
9849,6155.625,0.03125,-0.0546875,0.9921875
9850,6156.25,0.0234375,-0.0625,0.9921875
9851,6156.875,0.0234375,-0.0546875,1.0
9852,6157.5,0.015625,-0.0625,1.0
9853,6158.125,0.0234375,-0.0625,1.0078125
9854,6158.75,0.0234375,-0.046875,1.0
9855,6159.375,0.0234375,-0.0703125,1.0
9856,6160.0,0.03125,-0.0546875,1.0
9857,6160.625,0.03125,-0.0703125,1.0
9858,6161.25,0.03125,-0.0625,1.0
9859,6161.875,0.0390625,-0.0625,0.984375
9860,6162.5,0.03125,-0.0625,1.0
9861,6163.125,0.0234375,-0.0703125,1.0
9862,6163.75,0.0234375,-0.0625,0.9921875
9863,6164.375,0.015625,-0.0703125,0.984375
9864,6165.0,0.046875,-0.0625,1.03125
9865,6165.625,0.0390625,-0.0625,1.0
9866,6166.25,0.03125,-0.0625,1.015625
9867,6166.875,0.03125,-0.0703125,0.9921875
9868,6167.5,0.0234375,-0.0703125,1.0
9869,6168.125,0.0234375,-0.0703125,1.0
9870,6168.75,0.03125,-0.0546875,1.0
9871,6169.375,0.015625,-0.0625,0.9921875
9872,6170.0,0.046875,-0.09375,1.0078125
9873,6170.625,0.03125,-0.0546875,1.0078125
9874,6171.25,0.0390625,-0.0703125,0.9921875
9875,6171.875,0.03125,-0.0625,1.0234375
9876,6172.5,0.0234375,-0.0546875,1.0078125
9877,6173.125,0.0234375,-0.0859375,1.0234375
9878,6173.75,0.0546875,-0.078125,1.015625
9879,6174.375,0.015625,-0.078125,1.0078125
9880,6175.0,0.0390625,-0.046875,1.015625
9881,6175.625,0.0078125,-0.0703125,1.0
9882,6176.25,0.046875,-0.0703125,1.0234375
9883,6176.875,0.0390625,-0.0625,1.0078125
9884,6177.5,0.046875,-0.0625,1.0390625
9885,6178.125,0.0078125,-0.0546875,1.0234375
9886,6178.75,0.0390625,-0.0546875,1.0078125
9887,6179.375,0.0,-0.046875,1.0
9888,6180.0,0.03125,-0.078125,1.0
9889,6180.625,0.046875,-0.078125,1.0
9890,6181.25,0.03125,-0.046875,1.0
9891,6181.875,0.0390625,-0.0703125,1.0234375
9892,6182.5,0.0546875,-0.0625,1.0
9893,6183.125,0.046875,-0.0390625,1.0
9894,6183.75,0.0625,-0.078125,1.0
9895,6184.375,0.03125,-0.0625,1.0
9896,6185.0,0.015625,-0.078125,1.0
9897,6185.625,0.0390625,-0.0625,0.984375
9898,6186.25,0.015625,-0.046875,1.0
9899,6186.875,0.03125,-0.0625,0.984375
9900,6187.5,0.0390625,-0.0625,1.0
9901,6188.125,0.0390625,-0.0546875,0.9609375
9902,6188.75,0.0234375,-0.0546875,1.0078125
9903,6189.375,0.046875,-0.0546875,1.0
9904,6190.0,0.03125,-0.0546875,1.015625
9905,6190.625,0.0234375,-0.046875,0.9921875
9906,6191.25,0.0234375,-0.0625,0.9765625
9907,6191.875,0.0390625,-0.0625,1.0
9908,6192.5,0.0234375,-0.0546875,0.984375
9909,6193.125,0.015625,-0.0625,1.0
9910,6193.75,0.0234375,-0.0390625,0.9921875
9911,6194.375,0.0234375,-0.0703125,1.0
9912,6195.0,0.03125,-0.046875,1.0
9913,6195.625,0.0234375,-0.0546875,1.0
9914,6196.25,0.015625,-0.0546875,1.0
9915,6196.875,0.0390625,-0.0625,1.0
9916,6197.5,0.0234375,-0.0390625,0.984375
9917,6198.125,0.0234375,-0.0546875,1.0
9918,6198.75,0.0234375,-0.0703125,1.0
9919,6199.375,0.046875,-0.0625,1.0
9920,6200.0,0.046875,-0.0546875,1.0
9921,6200.625,0.0,-0.0390625,1.0078125
9922,6201.25,0.0390625,-0.0625,1.0
9923,6201.875,0.03125,-0.0703125,1.0078125
9924,6202.5,0.046875,-0.046875,1.03125
9925,6203.125,0.015625,-0.0625,1.0
9926,6203.75,0.03125,-0.0546875,1.0234375
9927,6204.375,0.0,-0.046875,1.0
9928,6205.0,0.0234375,-0.0625,1.0234375
9929,6205.625,0.015625,-0.046875,1.0
9930,6206.25,0.0390625,-0.078125,1.0
9931,6206.875,0.0078125,-0.0546875,1.0078125
9932,6207.5,0.015625,-0.0546875,1.0
9933,6208.125,0.03125,-0.0859375,1.0078125
9934,6208.75,0.0234375,-0.03125,1.0
9935,6209.375,0.0234375,-0.0625,1.0
9936,6210.0,0.0234375,-0.0625,1.0
9937,6210.625,0.0078125,-0.0546875,1.0
9938,6211.25,0.0234375,-0.0546875,1.0
9939,6211.875,0.0234375,-0.0625,1.0
9940,6212.5,0.0234375,-0.0546875,1.0078125
9941,6213.125,0.0390625,-0.0703125,1.0
9942,6213.75,0.046875,-0.0859375,1.0
9943,6214.375,0.0,-0.0703125,1.0
9944,6215.0,0.015625,-0.0859375,1.0078125
9945,6215.625,0.03125,-0.0703125,1.0078125
9946,6216.25,0.03125,-0.0703125,1.0078125
9947,6216.875,0.03125,-0.0546875,1.0
9948,6217.5,0.0234375,-0.0703125,1.0
9949,6218.125,0.0078125,-0.0546875,1.015625
9950,6218.75,0.015625,-0.0625,1.0
9951,6219.375,0.0234375,-0.0625,1.0
9952,6220.0,0.03125,-0.0546875,0.9921875
9953,6220.625,0.0234375,-0.0390625,0.9921875
9954,6221.25,0.0078125,-0.046875,0.9921875
9955,6221.875,0.0234375,-0.0703125,1.0
9956,6222.5,0.0234375,-0.078125,1.0
9957,6223.125,0.015625,-0.0546875,1.015625
9958,6223.75,0.03125,-0.0703125,0.984375
9959,6224.375,0.015625,-0.0546875,1.0
9960,6225.0,0.03125,-0.0625,0.984375
9961,6225.625,0.015625,-0.0625,1.0
9962,6226.25,0.03125,-0.0625,1.0078125
9963,6226.875,0.0390625,-0.0625,1.0
9964,6227.5,0.0390625,-0.0546875,1.0
9965,6228.125,0.0234375,-0.0546875,0.9921875
9966,6228.75,0.0234375,-0.0625,1.0
9967,6229.375,0.03125,-0.0859375,1.0
9968,6230.0,0.03125,-0.0859375,1.0078125
9969,6230.625,0.0234375,-0.0625,1.0
9970,6231.25,0.0390625,-0.0625,1.0
9971,6231.875,0.0234375,-0.0546875,1.0
9972,6232.5,0.03125,-0.078125,1.0078125
9973,6233.125,0.0234375,-0.0625,1.0078125
9974,6233.75,0.0546875,-0.0703125,0.9921875
9975,6234.375,0.0546875,-0.0546875,1.0
9976,6235.0,0.0,-0.0546875,1.0234375
9977,6235.625,0.015625,-0.0703125,0.984375
9978,6236.25,0.046875,-0.078125,1.0
9979,6236.875,0.03125,-0.0546875,1.015625
9980,6237.5,0.0234375,-0.0546875,0.9765625
9981,6238.125,0.0234375,-0.0546875,1.0
9982,6238.75,0.0078125,-0.0625,1.0
9983,6239.375,0.015625,-0.0625,1.0
9984,6240.0,0.0234375,-0.0703125,0.9921875
9985,6240.625,0.0390625,-0.0703125,1.0078125
9986,6241.25,0.0078125,-0.0625,0.9921875
9987,6241.875,0.0234375,-0.03125,1.0
9988,6242.5,0.046875,-0.09375,1.0
9989,6243.125,0.0234375,-0.0390625,1.015625
9990,6243.75,0.03125,-0.0625,1.046875
9991,6244.375,0.0234375,-0.046875,0.9765625
9992,6245.0,0.03125,-0.0546875,0.9921875
9993,6245.625,0.03125,-0.0703125,0.9921875
9994,6246.25,0.0234375,-0.0625,1.0
9995,6246.875,0.0078125,-0.0546875,1.0
9996,6247.5,0.046875,-0.0625,0.9921875
9997,6248.125,0.015625,-0.03125,0.9921875
9998,6248.75,0.0078125,-0.0390625,1.0
9999,6249.375,0.0390625,-0.09375,0.9921875
10000,6250.0,0.0390625,-0.0625,1.046875
10001,6250.625,0.0234375,-0.0625,1.0078125
10002,6251.25,0.03125,-0.0546875,0.9609375
10003,6251.875,0.0234375,-0.0625,0.984375
10004,6252.5,0.03125,-0.0625,1.0
10005,6253.125,0.0234375,-0.078125,1.0
10006,6253.75,0.0234375,-0.0546875,0.9921875
10007,6254.375,0.078125,-0.078125,0.9765625
10008,6255.0,0.046875,-0.0390625,0.984375
10009,6255.625,0.0,-0.03125,1.0
10010,6256.25,0.015625,-0.09375,0.9921875
10011,6256.875,0.0234375,-0.046875,1.03125
10012,6257.5,0.03125,-0.046875,1.0234375
10013,6258.125,0.0234375,-0.046875,0.953125
10014,6258.75,0.0078125,-0.046875,1.0
10015,6259.375,0.0390625,-0.046875,1.0
10016,6260.0,0.046875,-0.0625,1.0
10017,6260.625,0.03125,-0.0703125,1.0
10018,6261.25,0.0703125,-0.078125,1.0
10019,6261.875,0.0703125,-0.0703125,1.0
10020,6262.5,0.0,-0.015625,0.9921875
10021,6263.125,0.03125,-0.1015625,1.0
10022,6263.75,0.03125,-0.0703125,1.0234375
10023,6264.375,0.0390625,-0.0625,1.0625
10024,6265.0,0.0390625,-0.046875,0.9609375
10025,6265.625,0.0234375,-0.078125,1.0
10026,6266.25,0.046875,-0.0703125,1.0
10027,6266.875,0.046875,-0.078125,0.9921875
10028,6267.5,0.0234375,-0.0703125,1.0
10029,6268.125,0.078125,-0.1015625,1.0
10030,6268.75,0.0,-0.015625,0.9765625
10031,6269.375,-0.015625,0.0,0.984375
10032,6270.0,0.046875,-0.125,0.96875
10033,6270.625,0.0390625,-0.0703125,1.0078125
10034,6271.25,0.03125,-0.1015625,0.984375
10035,6271.875,0.0234375,-0.0703125,0.875
10036,6272.5,0.0234375,-0.0625,0.9921875
10037,6273.125,0.046875,-0.0703125,1.0078125
10038,6273.75,0.0234375,-0.0703125,0.984375
10039,6274.375,0.0625,-0.0625,1.0
10040,6275.0,0.0859375,-0.078125,0.9921875
10041,6275.625,0.046875,-0.0625,1.0
10042,6276.25,0.0390625,0.0,1.0
10043,6276.875,0.0234375,-0.0625,0.984375
10044,6277.5,0.0390625,-0.0625,1.03125
10045,6278.125,0.0546875,-0.0703125,1.0
10046,6278.75,0.0390625,-0.0859375,1.0
10047,6279.375,0.0390625,-0.0703125,1.0
10048,6280.0,0.03125,-0.0703125,0.9921875
10049,6280.625,0.0546875,-0.0859375,1.0
10050,6281.25,0.0390625,-0.0625,1.0
10051,6281.875,0.0390625,-0.078125,1.0
10052,6282.5,0.03125,-0.0390625,0.9921875
10053,6283.125,0.0546875,-0.078125,1.0
10054,6283.75,0.03125,-0.0625,0.96875
10055,6284.375,0.03125,-0.0625,1.0
10056,6285.0,0.03125,-0.0625,1.0
10057,6285.625,0.046875,-0.078125,1.0
10058,6286.25,0.0390625,-0.0546875,0.984375
10059,6286.875,0.046875,-0.0703125,0.96875
10060,6287.5,0.0546875,-0.0703125,0.96875
10061,6288.125,0.0390625,-0.078125,0.984375
10062,6288.75,0.046875,-0.0546875,1.0
10063,6289.375,0.046875,-0.078125,0.96875
10064,6290.0,0.046875,-0.078125,0.984375
10065,6290.625,0.0390625,-0.0703125,0.9609375
10066,6291.25,0.0234375,-0.0546875,1.0
10067,6291.875,0.0234375,-0.0625,1.0
10068,6292.5,0.0390625,-0.078125,1.0078125
10069,6293.125,0.03125,-0.0703125,1.0234375
10070,6293.75,0.0390625,-0.0546875,1.0078125
10071,6294.375,0.0390625,-0.078125,0.9921875
10072,6295.0,0.03125,-0.078125,0.984375
10073,6295.625,0.0234375,-0.0625,1.0
10074,6296.25,0.03125,-0.0625,0.9609375
10075,6296.875,0.0390625,-0.078125,1.0
10076,6297.5,0.0234375,-0.0625,0.984375
10077,6298.125,0.03125,-0.0625,0.984375
10078,6298.75,0.03125,-0.0703125,0.9609375
10079,6299.375,0.0546875,-0.0703125,0.9921875
10080,6300.0,0.015625,-0.0703125,0.984375
10081,6300.625,0.0390625,-0.0703125,0.9921875
10082,6301.25,0.03125,-0.0703125,1.0
10083,6301.875,0.0390625,-0.078125,1.0
10084,6302.5,0.03125,-0.0859375,1.0
10085,6303.125,0.0234375,-0.078125,1.0
10086,6303.75,0.046875,-0.0703125,1.0
10087,6304.375,0.015625,-0.0546875,1.0
10088,6305.0,0.03125,-0.0703125,0.9921875
10089,6305.625,0.03125,-0.0859375,0.984375
10090,6306.25,0.0234375,-0.0625,0.984375
10091,6306.875,0.0390625,-0.0625,0.984375
10092,6307.5,0.046875,-0.0625,1.0
10093,6308.125,0.03125,-0.0625,1.0
10094,6308.75,0.0234375,-0.0625,1.0
10095,6309.375,0.03125,-0.0703125,0.9921875
10096,6310.0,0.03125,-0.0703125,0.9765625
10097,6310.625,0.0234375,-0.078125,1.0
10098,6311.25,0.03125,-0.0625,1.0
10099,6311.875,0.0390625,-0.078125,1.0
10100,6312.5,0.0234375,-0.0546875,1.0
10101,6313.125,0.0390625,-0.0703125,1.015625
10102,6313.75,0.0390625,-0.0703125,1.0
10103,6314.375,0.015625,-0.0625,1.0
10104,6315.0,0.046875,-0.0703125,0.9921875
10105,6315.625,0.0546875,-0.0625,1.0
10106,6316.25,0.0390625,-0.0546875,1.0
10107,6316.875,0.0390625,-0.046875,1.0
10108,6317.5,0.03125,-0.046875,1.0
10109,6318.125,0.0390625,-0.0703125,1.0
10110,6318.75,0.0234375,-0.0625,1.0
10111,6319.375,0.03125,-0.078125,1.0
10112,6320.0,0.0390625,-0.0625,1.0
10113,6320.625,0.015625,-0.0703125,1.0
10114,6321.25,0.03125,-0.0703125,0.9921875
10115,6321.875,0.046875,-0.0625,0.9921875
10116,6322.5,0.03125,-0.0546875,1.0
10117,6323.125,0.03125,-0.0703125,0.984375
10118,6323.75,0.0234375,-0.0546875,1.0078125
10119,6324.375,0.0234375,-0.0703125,1.0
10120,6325.0,0.0078125,-0.0625,1.0
10121,6325.625,0.0234375,-0.0625,1.0078125
10122,6326.25,0.03125,-0.0546875,0.9765625
10123,6326.875,0.0234375,-0.0703125,1.0
10124,6327.5,0.03125,-0.0625,1.0078125
10125,6328.125,0.0234375,-0.0703125,1.0078125
10126,6328.75,0.03125,-0.0546875,1.0
10127,6329.375,0.03125,-0.0390625,1.0
10128,6330.0,0.03125,-0.0625,0.9921875
10129,6330.625,0.046875,-0.0546875,1.0078125
10130,6331.25,0.046875,-0.0546875,1.0
10131,6331.875,0.03125,-0.0546875,0.9765625
10132,6332.5,0.03125,-0.0703125,1.0
10133,6333.125,0.046875,-0.0703125,1.0
10134,6333.75,0.03125,-0.0625,1.0
10135,6334.375,0.046875,-0.078125,1.0078125
10136,6335.0,0.046875,-0.0625,1.0
10137,6335.625,0.046875,-0.0546875,1.0
10138,6336.25,0.0546875,-0.0703125,1.0234375
10139,6336.875,0.0546875,-0.0703125,0.9921875
10140,6337.5,0.046875,-0.0625,1.0078125
10141,6338.125,0.0625,-0.0625,1.0
10142,6338.75,0.0546875,-0.0546875,1.0078125
10143,6339.375,0.046875,-0.0625,0.9921875
10144,6340.0,0.0546875,-0.0625,1.0234375
10145,6340.625,0.0625,-0.0625,1.015625
10146,6341.25,0.046875,-0.0546875,1.015625
10147,6341.875,0.0546875,-0.0625,1.0
10148,6342.5,0.0625,-0.078125,1.0
10149,6343.125,0.0546875,-0.078125,1.0234375
10150,6343.75,0.078125,-0.0625,0.9921875
10151,6344.375,0.0546875,-0.0546875,1.0078125
10152,6345.0,0.046875,-0.0703125,1.0
10153,6345.625,0.0546875,-0.078125,1.015625
10154,6346.25,0.0390625,-0.046875,1.0078125
10155,6346.875,0.0625,-0.0703125,1.015625
10156,6347.5,0.0546875,-0.0546875,1.0078125
10157,6348.125,0.0546875,-0.0625,1.015625
10158,6348.75,0.0546875,-0.046875,1.0078125
10159,6349.375,0.0625,-0.0703125,1.0
10160,6350.0,0.0546875,-0.0625,0.9921875
10161,6350.625,0.0703125,-0.0625,1.0078125
10162,6351.25,0.0625,-0.0703125,1.0
10163,6351.875,0.0390625,-0.0625,1.0078125
10164,6352.5,0.046875,-0.0546875,1.0
10165,6353.125,0.046875,-0.0625,0.9921875
10166,6353.75,0.046875,-0.0625,1.0
10167,6354.375,0.0546875,-0.0703125,1.0
10168,6355.0,0.0625,-0.0859375,0.984375
10169,6355.625,0.046875,-0.0546875,1.0078125
10170,6356.25,0.0546875,-0.0546875,0.9921875
10171,6356.875,0.03125,-0.0703125,1.0
10172,6357.5,0.046875,-0.0703125,1.0078125
10173,6358.125,0.046875,-0.0625,0.9921875
10174,6358.75,0.0546875,-0.0625,1.0
10175,6359.375,0.0390625,-0.0625,1.0
10176,6360.0,0.046875,-0.0625,1.0
10177,6360.625,0.046875,-0.046875,1.0
10178,6361.25,0.0390625,-0.0625,1.0
10179,6361.875,0.0625,-0.03125,1.0
10180,6362.5,0.046875,-0.0703125,1.0
10181,6363.125,0.0546875,-0.0625,1.0
10182,6363.75,0.046875,-0.0625,1.0
10183,6364.375,0.0625,-0.0546875,1.0
10184,6365.0,0.0703125,-0.046875,1.0
10185,6365.625,0.0625,-0.0625,1.015625
10186,6366.25,0.0546875,-0.0625,1.0
10187,6366.875,0.0546875,-0.078125,1.0
10188,6367.5,0.0703125,-0.0703125,1.0078125
10189,6368.125,0.046875,-0.0546875,1.0078125
10190,6368.75,0.046875,-0.078125,1.0078125
10191,6369.375,0.0546875,-0.0625,1.0
10192,6370.0,0.0625,-0.0703125,1.0
10193,6370.625,0.046875,-0.046875,1.0
10194,6371.25,0.0625,-0.0625,1.0078125
10195,6371.875,0.0625,-0.078125,0.9921875
10196,6372.5,0.0546875,-0.0546875,1.015625
10197,6373.125,0.046875,-0.0625,1.0078125
