,time(ms),x_G,y_G,z_G
8334,5208.75,0.0,-0.140625,1.0
8335,5209.375,-0.0234375,-0.0859375,1.046875
8336,5210.0,0.03125,-0.140625,0.9375
8337,5210.625,-0.0078125,-0.0859375,1.1171875
8338,5211.25,0.0234375,-0.1328125,0.9921875
8339,5211.875,0.015625,-0.1640625,0.953125
8340,5212.5,0.015625,-0.125,1.0234375
8341,5213.125,0.0,-0.1015625,0.984375
8342,5213.75,0.0234375,-0.109375,1.09375
8343,5214.375,0.03125,-0.1171875,1.0
8344,5215.0,0.03125,-0.1171875,1.0078125
8345,5215.625,0.0234375,-0.1015625,1.0078125
8346,5216.25,-0.015625,-0.0703125,1.0390625
8347,5216.875,0.0703125,0.0,1.078125
8348,5217.5,0.0625,-0.125,1.0
8349,5218.125,0.015625,-0.0625,1.1015625
8350,5218.75,0.046875,-0.15625,0.859375
8351,5219.375,0.03125,-0.1484375,0.9765625
8352,5220.0,0.015625,-0.1328125,0.96875
8353,5220.625,0.0390625,-0.125,1.0625
8354,5221.25,-0.015625,-0.1171875,1.0
8355,5221.875,-0.015625,-0.109375,1.0234375
8356,5222.5,0.0,-0.1171875,1.0
8357,5223.125,0.015625,-0.0859375,1.0546875
8358,5223.75,-0.03125,-0.1328125,1.0
8359,5224.375,0.0,-0.125,0.9765625
8360,5225.0,0.03125,-0.09375,1.078125
8361,5225.625,0.0078125,-0.1015625,1.0625
8362,5226.25,-0.015625,-0.09375,1.0078125
8363,5226.875,0.0,-0.0625,1.0
8364,5227.5,0.0625,-0.1171875,1.0
8365,5228.125,0.0,-0.1015625,1.0
8366,5228.75,0.03125,-0.09375,1.0703125
8367,5229.375,0.03125,-0.125,1.0
8368,5230.0,0.0546875,-0.0859375,1.1328125
8369,5230.625,0.015625,-0.1171875,0.96875
8370,5231.25,0.03125,-0.09375,1.015625
8371,5231.875,0.03125,-0.109375,1.0078125
8372,5232.5,0.0546875,-0.125,0.96875
8373,5233.125,0.03125,-0.1328125,1.0390625
8374,5233.75,0.03125,-0.125,1.0
8375,5234.375,0.0390625,-0.1328125,1.0
8376,5235.0,0.0625,-0.109375,1.0546875
8377,5235.625,0.0,-0.1015625,1.0078125
8378,5236.25,0.03125,-0.1015625,1.0
8379,5236.875,0.015625,-0.1328125,1.0
8380,5237.5,0.03125,-0.09375,1.078125
8381,5238.125,0.015625,-0.0859375,1.0
8382,5238.75,0.03125,-0.0859375,1.03125
8383,5239.375,0.015625,-0.046875,1.0859375
8384,5240.0,0.015625,-0.15625,0.8984375
8385,5240.625,0.0,-0.078125,1.1171875
8386,5241.25,0.015625,-0.125,0.90625
8387,5241.875,-0.0390625,-0.109375,1.03125
8388,5242.5,0.03125,-0.140625,1.0
8389,5243.125,0.0,-0.1015625,0.9609375
8390,5243.75,0.0078125,-0.1015625,1.1171875
8391,5244.375,0.0,-0.09375,0.96875
8392,5245.0,0.0,-0.0703125,1.1015625
8393,5245.625,0.03125,-0.1484375,0.953125
8394,5246.25,-0.0625,-0.078125,1.0
8395,5246.875,0.078125,-0.0859375,0.9609375
8396,5247.5,0.0,-0.09375,1.0390625
8397,5248.125,0.0390625,-0.125,0.9765625
8398,5248.75,0.046875,-0.1328125,0.921875
8399,5249.375,0.0234375,-0.1015625,1.03125
8400,5250.0,0.03125,-0.15625,0.953125
8401,5250.625,0.0703125,-0.0859375,1.046875
8402,5251.25,0.0546875,-0.109375,1.0
8403,5251.875,0.0625,-0.125,0.984375
8404,5252.5,0.0546875,-0.0625,1.0390625
8405,5253.125,0.0625,-0.109375,0.9765625
8406,5253.75,0.0546875,-0.078125,1.0625
8407,5254.375,0.0625,-0.125,0.9375
8408,5255.0,0.078125,-0.0703125,1.0625
8409,5255.625,0.078125,-0.1015625,0.921875
8410,5256.25,0.0625,-0.125,0.921875
8411,5256.875,0.0234375,-0.09375,1.0625
8412,5257.5,0.03125,-0.1484375,0.921875
8413,5258.125,0.015625,-0.125,0.984375
8414,5258.75,0.0,-0.078125,1.0625
8415,5259.375,0.0078125,-0.1015625,0.9921875
8416,5260.0,0.046875,-0.1171875,0.96875
8417,5260.625,0.0,-0.1015625,1.015625
8418,5261.25,0.0,-0.1171875,0.9765625
8419,5261.875,0.015625,-0.125,0.9921875
8420,5262.5,0.0390625,-0.1171875,1.0234375
8421,5263.125,0.0703125,-0.125,1.0
8422,5263.75,0.046875,-0.0859375,1.0234375
8423,5264.375,0.03125,-0.125,0.9375
8424,5265.0,0.0546875,-0.1015625,1.0546875
8425,5265.625,0.0625,-0.1171875,0.9453125
8426,5266.25,0.09375,-0.078125,1.046875
8427,5266.875,0.0234375,-0.09375,0.953125
8428,5267.5,0.0234375,-0.1328125,0.9140625
8429,5268.125,0.078125,-0.09375,1.09375
8430,5268.75,0.0390625,-0.1640625,0.890625
8431,5269.375,0.03125,-0.09375,1.03125
8432,5270.0,0.046875,-0.1171875,0.9921875
8433,5270.625,0.046875,-0.140625,0.8984375
8434,5271.25,0.03125,-0.1171875,1.046875
8435,5271.875,0.0390625,-0.1328125,0.9296875
8436,5272.5,0.0390625,-0.1015625,0.984375
8437,5273.125,0.0390625,-0.1171875,0.984375
8438,5273.75,0.03125,-0.09375,0.9765625
8439,5274.375,0.0390625,-0.125,0.984375
8440,5275.0,0.0546875,-0.140625,0.984375
8441,5275.625,0.0390625,-0.1015625,0.9921875
8442,5276.25,0.0625,-0.125,1.0078125
8443,5276.875,0.046875,-0.109375,1.0078125
8444,5277.5,0.09375,-0.1328125,0.9453125
8445,5278.125,0.0703125,-0.1328125,1.015625
8446,5278.75,0.0625,-0.109375,0.9921875
8447,5279.375,0.0703125,-0.140625,0.9140625
8448,5280.0,0.078125,-0.1171875,1.0390625
8449,5280.625,0.0546875,-0.1328125,0.9375
8450,5281.25,0.078125,-0.1328125,0.953125
8451,5281.875,0.078125,-0.1328125,1.0
8452,5282.5,0.0703125,-0.125,0.9609375
8453,5283.125,0.03125,-0.125,0.96875
8454,5283.75,0.0546875,-0.1328125,0.984375
8455,5284.375,0.0546875,-0.15625,0.9375
8456,5285.0,0.0546875,-0.109375,0.9921875
8457,5285.625,0.046875,-0.109375,0.984375
8458,5286.25,0.046875,-0.125,0.96875
8459,5286.875,0.0,-0.125,1.0078125
8460,5287.5,0.0859375,-0.125,0.9921875
8461,5288.125,0.0703125,-0.1015625,0.9453125
8462,5288.75,0.046875,-0.1015625,0.9609375
8463,5289.375,0.0625,-0.140625,0.9375
8464,5290.0,0.0546875,-0.1171875,1.0
8465,5290.625,0.015625,-0.09375,1.0078125
8466,5291.25,0.0703125,-0.140625,0.9375
8467,5291.875,0.046875,-0.125,1.0078125
8468,5292.5,0.0703125,-0.140625,0.9375
8469,5293.125,0.03125,-0.140625,0.96875
8470,5293.75,0.0703125,-0.125,0.984375
8471,5294.375,0.0234375,-0.1171875,0.9453125
8472,5295.0,0.0625,-0.1328125,0.9921875
8473,5295.625,0.0390625,-0.1328125,0.9453125
8474,5296.25,0.0390625,-0.1015625,0.9921875
8475,5296.875,0.0625,-0.1328125,1.0
8476,5297.5,0.0625,-0.1171875,1.0234375
8477,5298.125,0.0546875,-0.1171875,0.9765625
8478,5298.75,0.0234375,-0.140625,1.0078125
8479,5299.375,0.0625,-0.1171875,1.0
8480,5300.0,0.0546875,-0.140625,0.9375
8481,5300.625,0.078125,-0.109375,1.0078125
8482,5301.25,0.046875,-0.109375,0.953125
8483,5301.875,0.015625,-0.1015625,0.953125
8484,5302.5,0.0703125,-0.1328125,1.0
8485,5303.125,0.03125,-0.140625,0.9765625
8486,5303.75,0.0546875,-0.109375,0.984375
8487,5304.375,0.0625,-0.1484375,0.953125
8488,5305.0,0.0546875,-0.1171875,1.0
8489,5305.625,0.046875,-0.1171875,1.0
8490,5306.25,0.0546875,-0.140625,0.9453125
8491,5306.875,0.0390625,-0.109375,1.0390625
8492,5307.5,0.0390625,-0.140625,0.9140625
8493,5308.125,0.046875,-0.1171875,1.0078125
8494,5308.75,0.0234375,-0.1328125,0.984375
8495,5309.375,0.046875,-0.140625,0.9296875
8496,5310.0,0.03125,-0.1328125,1.015625
8497,5310.625,0.0234375,-0.1328125,0.9765625
8498,5311.25,0.015625,-0.1015625,1.03125
8499,5311.875,0.03125,-0.15625,0.953125
8500,5312.5,0.0390625,-0.140625,0.9765625
8501,5313.125,0.0546875,-0.109375,1.03125
8502,5313.75,0.015625,-0.1328125,0.921875
8503,5314.375,0.03125,-0.109375,1.0625
8504,5315.0,0.0078125,-0.125,0.96875
8505,5315.625,0.0234375,-0.1328125,0.96875
8506,5316.25,0.0078125,-0.1171875,1.0078125
8507,5316.875,0.046875,-0.140625,0.953125
8508,5317.5,0.0,-0.046875,1.0625
8509,5318.125,0.03125,-0.1640625,0.9921875
8510,5318.75,0.0234375,-0.109375,1.0234375
8511,5319.375,0.0234375,-0.125,0.96875
8512,5320.0,0.03125,-0.1328125,0.96875
8513,5320.625,0.046875,-0.1015625,1.0390625
8514,5321.25,0.0,-0.1171875,0.90625
8515,5321.875,0.03125,-0.109375,1.0703125
8516,5322.5,0.0234375,-0.1171875,0.9453125
8517,5323.125,0.0078125,-0.1171875,0.96875
8518,5323.75,0.0234375,-0.09375,1.03125
8519,5324.375,0.0625,-0.15625,0.921875
8520,5325.0,0.0234375,-0.0546875,1.0546875
8521,5325.625,0.046875,-0.1640625,0.96875
8522,5326.25,0.0390625,-0.1171875,0.9453125
8523,5326.875,0.015625,-0.09375,1.0078125
8524,5327.5,0.0078125,-0.1171875,0.9296875
8525,5328.125,0.0546875,-0.09375,1.0546875
8526,5328.75,-0.015625,-0.0625,0.96875
8527,5329.375,0.0234375,-0.1484375,0.9453125
8528,5330.0,0.0390625,-0.1328125,0.9609375
8529,5330.625,0.0,-0.1328125,0.9609375
8530,5331.25,0.046875,-0.09375,1.03125
8531,5331.875,0.0546875,-0.125,0.9609375
8532,5332.5,0.03125,-0.0546875,1.0
8533,5333.125,0.03125,-0.125,0.9921875
8534,5333.75,0.046875,-0.109375,1.0234375
8535,5334.375,0.03125,-0.1015625,1.03125
8536,5335.0,0.046875,-0.140625,0.984375
8537,5335.625,0.046875,-0.1171875,1.0
8538,5336.25,0.0625,-0.09375,0.9921875
8539,5336.875,0.0546875,-0.1171875,0.96875
8540,5337.5,0.0546875,-0.09375,1.0
8541,5338.125,0.0390625,-0.109375,1.0
8542,5338.75,0.03125,-0.1015625,1.0234375
8543,5339.375,0.015625,-0.1171875,0.96875
8544,5340.0,0.03125,-0.1171875,0.9765625
8545,5340.625,0.046875,-0.1171875,0.9765625
8546,5341.25,0.0546875,-0.1328125,0.9296875
8547,5341.875,0.046875,-0.1328125,1.0234375
8548,5342.5,0.0390625,-0.15625,0.9375
8549,5343.125,0.0625,-0.125,1.03125
8550,5343.75,0.078125,-0.140625,0.9140625
8551,5344.375,0.0703125,-0.125,1.0078125
8552,5345.0,0.0390625,-0.125,0.96875
8553,5345.625,0.0390625,-0.1171875,0.9765625
8554,5346.25,0.078125,-0.125,1.0
8555,5346.875,0.046875,-0.1328125,0.9453125
8556,5347.5,0.0546875,-0.1015625,1.0390625
8557,5348.125,0.0546875,-0.109375,0.953125
8558,5348.75,0.078125,-0.140625,0.9609375
8559,5349.375,0.0546875,-0.125,1.0
8560,5350.0,0.0546875,-0.1328125,0.9375
8561,5350.625,0.046875,-0.1015625,1.0078125
8562,5351.25,0.0546875,-0.1171875,0.9765625
8563,5351.875,0.0546875,-0.1015625,1.0
8564,5352.5,0.0390625,-0.109375,0.984375
8565,5353.125,0.0625,-0.125,0.984375
8566,5353.75,0.0625,-0.1328125,1.0
8567,5354.375,0.0390625,-0.125,0.9921875
8568,5355.0,0.0546875,-0.1015625,1.0234375
8569,5355.625,0.0703125,-0.1015625,0.9921875
8570,5356.25,0.0625,-0.140625,0.9921875
8571,5356.875,0.046875,-0.1328125,1.0
8572,5357.5,0.0625,-0.125,0.9765625
8573,5358.125,0.0625,-0.1328125,1.0
8574,5358.75,0.0625,-0.125,0.96875
8575,5359.375,0.046875,-0.1328125,0.984375
8576,5360.0,0.0625,-0.125,1.0
8577,5360.625,0.046875,-0.1171875,0.9921875
8578,5361.25,0.0625,-0.125,1.0
8579,5361.875,0.0390625,-0.1015625,1.015625
8580,5362.5,0.046875,-0.109375,0.9921875
8581,5363.125,0.0546875,-0.1328125,0.9921875
8582,5363.75,0.0546875,-0.109375,0.9921875
8583,5364.375,0.0625,-0.125,0.9921875
8584,5365.0,0.078125,-0.125,0.953125
8585,5365.625,0.0625,-0.109375,0.984375
8586,5366.25,0.046875,-0.109375,1.0
8587,5366.875,0.0703125,-0.109375,0.9765625
8588,5367.5,0.0625,-0.1171875,1.015625
8589,5368.125,0.0625,-0.1015625,0.96875
8590,5368.75,0.0859375,-0.140625,0.96875
8591,5369.375,0.0625,-0.09375,1.0
8592,5370.0,0.09375,-0.078125,1.0234375
8593,5370.625,0.0390625,-0.1171875,0.9140625
8594,5371.25,0.0625,-0.078125,1.0078125
8595,5371.875,0.078125,-0.1171875,1.0
8596,5372.5,0.0546875,-0.109375,0.9453125
8597,5373.125,0.078125,-0.1171875,1.0
8598,5373.75,0.1015625,-0.1171875,0.953125
8599,5374.375,0.0859375,-0.1328125,0.9140625
8600,5375.0,0.0546875,-0.1171875,0.984375
8601,5375.625,0.03125,-0.1015625,0.9453125
8602,5376.25,0.046875,-0.125,0.9140625
8603,5376.875,0.078125,-0.1171875,0.984375
8604,5377.5,0.078125,-0.1015625,0.96875
8605,5378.125,0.0703125,-0.125,0.953125
8606,5378.75,0.0625,-0.1171875,0.9765625
8607,5379.375,0.0546875,-0.1171875,0.96875
8608,5380.0,0.0625,-0.1171875,0.9375
8609,5380.625,0.0703125,-0.125,0.9765625
8610,5381.25,0.078125,-0.125,0.9375
8611,5381.875,0.0859375,-0.1328125,0.9453125
8612,5382.5,0.078125,-0.1484375,0.953125
8613,5383.125,0.0625,-0.140625,0.953125
8614,5383.75,0.0625,-0.1328125,0.9375
8615,5384.375,0.0546875,-0.1171875,0.9453125
8616,5385.0,0.0625,-0.1171875,0.953125
8617,5385.625,0.0703125,-0.1328125,0.953125
8618,5386.25,0.09375,-0.15625,0.9609375
8619,5386.875,0.0625,-0.1328125,0.9609375
8620,5387.5,0.0859375,-0.1171875,0.9765625
8621,5388.125,0.109375,-0.140625,0.9765625
8622,5388.75,0.1015625,-0.140625,0.9921875
8623,5389.375,0.046875,-0.109375,0.953125
8624,5390.0,0.0859375,-0.1484375,0.96875
8625,5390.625,0.0859375,-0.109375,1.0078125
8626,5391.25,0.09375,-0.109375,0.9765625
8627,5391.875,0.0625,-0.140625,0.9375
8628,5392.5,0.0859375,-0.09375,1.0546875
8629,5393.125,0.0703125,-0.1484375,0.90625
8630,5393.75,0.0703125,-0.1171875,1.0
8631,5394.375,0.0625,-0.1328125,1.0
8632,5395.0,0.0625,-0.15625,0.9140625
8633,5395.625,0.078125,-0.1171875,1.0625
8634,5396.25,0.0546875,-0.15625,0.921875
8635,5396.875,0.0625,-0.125,0.984375
8636,5397.5,0.046875,-0.1015625,1.0078125
8637,5398.125,0.046875,-0.125,0.9609375
8638,5398.75,0.046875,-0.125,1.0
8639,5399.375,0.015625,-0.109375,0.96875
8640,5400.0,0.0,-0.1171875,0.96875
8641,5400.625,0.0703125,-0.1640625,0.9921875
8642,5401.25,0.046875,-0.109375,1.0546875
8643,5401.875,0.015625,-0.15625,0.8984375
8644,5402.5,0.015625,-0.109375,1.03125
8645,5403.125,0.0390625,-0.1328125,1.0
8646,5403.75,0.0625,-0.140625,0.90625
8647,5404.375,0.0234375,-0.09375,1.0625
8648,5405.0,0.0078125,-0.125,0.9140625
8649,5405.625,0.046875,-0.1328125,0.9765625
8650,5406.25,0.03125,-0.1328125,0.9921875
8651,5406.875,0.0390625,-0.15625,0.9140625
8652,5407.5,0.0390625,-0.1328125,1.0234375
8653,5408.125,0.03125,-0.125,0.96875
8654,5408.75,0.0390625,-0.109375,0.984375
8655,5409.375,0.03125,-0.1328125,1.0078125
8656,5410.0,0.0,-0.109375,0.9609375
8657,5410.625,0.0234375,-0.1171875,1.0234375
8658,5411.25,0.03125,-0.1484375,0.9296875
8659,5411.875,0.03125,-0.09375,1.109375
8660,5412.5,0.03125,-0.140625,0.9375
8661,5413.125,0.0390625,-0.109375,1.03125
8662,5413.75,0.015625,-0.109375,1.046875
8663,5414.375,0.0625,-0.1484375,0.921875
8664,5415.0,0.046875,-0.109375,1.0859375
8665,5415.625,0.0390625,-0.140625,0.90625
8666,5416.25,0.0234375,-0.0859375,1.0625
8667,5416.875,0.0390625,-0.140625,1.0390625
8668,5417.5,0.015625,-0.140625,0.921875
8669,5418.125,0.03125,-0.109375,1.0625
8670,5418.75,0.0,-0.125,0.984375
8671,5419.375,0.0078125,-0.109375,1.0
8672,5420.0,0.03125,-0.125,1.0703125
8673,5420.625,0.015625,-0.1015625,1.046875
8674,5421.25,0.0,-0.109375,0.9765625
8675,5421.875,0.0234375,-0.078125,1.03125
8676,5422.5,0.0234375,-0.125,0.9296875
8677,5423.125,0.015625,-0.109375,1.046875
8678,5423.75,0.0078125,-0.125,1.0078125
8679,5424.375,0.0,-0.09375,1.0
8680,5425.0,0.03125,-0.0859375,1.03125
8681,5425.625,0.0,-0.0859375,0.96875
8682,5426.25,0.0234375,-0.109375,0.984375
8683,5426.875,0.0,-0.078125,1.0546875
8684,5427.5,0.0546875,-0.125,0.9765625
8685,5428.125,0.0078125,-0.125,1.0
8686,5428.75,0.0234375,-0.109375,1.046875
8687,5429.375,0.046875,-0.1328125,0.921875
8688,5430.0,0.0,-0.0859375,1.0703125
8689,5430.625,0.0234375,-0.109375,0.96875
8690,5431.25,0.0078125,-0.078125,1.046875
8691,5431.875,0.015625,-0.1015625,0.9765625
8692,5432.5,0.015625,-0.125,0.9765625
8693,5433.125,0.0,-0.140625,0.9765625
8694,5433.75,0.015625,-0.1171875,0.9453125
8695,5434.375,0.0078125,-0.125,0.9921875
8696,5435.0,0.046875,-0.1171875,0.9921875
8697,5435.625,-0.015625,-0.0703125,1.0
8698,5436.25,0.015625,-0.09375,1.0234375
8699,5436.875,0.0078125,-0.09375,1.0078125
8700,5437.5,0.0234375,-0.1328125,0.953125
8701,5438.125,0.0,-0.0546875,1.0625
8702,5438.75,0.0234375,-0.0859375,0.9375
8703,5439.375,-0.015625,-0.046875,1.0234375
8704,5440.0,0.0078125,-0.1328125,0.9765625
8705,5440.625,0.015625,-0.09375,1.0078125
8706,5441.25,0.0,-0.1015625,0.984375
8707,5441.875,0.0078125,-0.1015625,1.0
8708,5442.5,0.015625,-0.1015625,1.0234375
8709,5443.125,0.0,-0.09375,0.984375
8710,5443.75,0.015625,-0.1171875,1.0234375
8711,5444.375,0.0234375,-0.140625,0.984375
8712,5445.0,0.0078125,-0.0859375,1.03125
8713,5445.625,0.0078125,-0.1171875,1.0
8714,5446.25,0.03125,-0.1171875,1.0078125
8715,5446.875,-0.03125,-0.078125,1.0078125
8716,5447.5,0.0078125,-0.1640625,1.0
8717,5448.125,0.015625,-0.109375,1.0703125
8718,5448.75,0.0234375,-0.1328125,1.0078125
8719,5449.375,0.015625,-0.1171875,1.015625
8720,5450.0,0.0234375,-0.1015625,1.03125
8721,5450.625,0.0,-0.0859375,1.0078125
8722,5451.25,0.0234375,-0.15625,1.0078125
8723,5451.875,0.0078125,-0.1171875,1.078125
8724,5452.5,0.0,-0.0859375,0.9609375
8725,5453.125,0.0,-0.1015625,1.0
8726,5453.75,0.015625,-0.1015625,1.015625
8727,5454.375,0.0703125,-0.125,1.0078125
8728,5455.0,0.015625,-0.1015625,1.0390625
8729,5455.625,0.015625,-0.1171875,1.0703125
8730,5456.25,0.0078125,-0.1171875,1.015625
8731,5456.875,0.0,-0.125,1.0
8732,5457.5,0.0078125,-0.125,1.0
8733,5458.125,0.0078125,-0.109375,1.0
8734,5458.75,0.046875,-0.1328125,1.0
8735,5459.375,0.015625,-0.1015625,1.03125
8736,5460.0,0.015625,-0.1015625,1.0078125
8737,5460.625,0.0234375,-0.140625,0.9921875
8738,5461.25,0.0390625,-0.125,1.03125
8739,5461.875,0.03125,-0.1015625,1.0078125
8740,5462.5,0.03125,-0.125,1.0
8741,5463.125,0.03125,-0.109375,1.0625
8742,5463.75,0.046875,-0.109375,1.015625
8743,5464.375,0.03125,-0.09375,1.03125
8744,5465.0,0.0234375,-0.109375,1.03125
8745,5465.625,0.0546875,-0.1171875,1.0390625
8746,5466.25,0.0234375,-0.125,1.0
8747,5466.875,0.0625,-0.1171875,1.0234375
8748,5467.5,0.046875,-0.1171875,1.0234375
8749,5468.125,0.046875,-0.1171875,0.9921875
8750,5468.75,0.0234375,-0.125,1.0234375
8751,5469.375,0.0390625,-0.125,1.0
8752,5470.0,0.0234375,-0.1328125,1.0
8753,5470.625,0.03125,-0.109375,1.015625
8754,5471.25,0.03125,-0.109375,1.0
8755,5471.875,0.046875,-0.1015625,1.0234375
8756,5472.5,0.03125,-0.1328125,1.0078125
8757,5473.125,0.03125,-0.1171875,1.0390625
8758,5473.75,0.03125,-0.125,1.0078125
8759,5474.375,0.0546875,-0.15625,0.921875
8760,5475.0,0.0234375,-0.125,1.0234375
8761,5475.625,0.03125,-0.078125,1.03125
8762,5476.25,0.0546875,-0.1015625,1.0546875
8763,5476.875,0.046875,-0.1171875,0.9765625
8764,5477.5,0.03125,-0.1015625,1.03125
8765,5478.125,0.03125,-0.109375,1.0
8766,5478.75,0.0390625,-0.1484375,0.984375
8767,5479.375,0.046875,-0.109375,1.0
8768,5480.0,0.0234375,-0.1015625,1.0234375
8769,5480.625,0.0546875,-0.125,0.953125
8770,5481.25,0.0625,-0.1015625,1.0703125
8771,5481.875,0.0703125,-0.125,1.0234375
8772,5482.5,0.03125,-0.1328125,1.0078125
8773,5483.125,0.046875,-0.109375,1.03125
8774,5483.75,0.046875,-0.1328125,1.0
8775,5484.375,0.03125,-0.109375,0.9921875
8776,5485.0,0.03125,-0.125,0.9921875
8777,5485.625,0.03125,-0.1328125,0.9765625
8778,5486.25,0.0390625,-0.1171875,1.0234375
8779,5486.875,0.03125,-0.1171875,1.0
8780,5487.5,0.0546875,-0.1328125,1.0078125
8781,5488.125,0.0625,-0.125,1.0390625
8782,5488.75,0.0703125,-0.15625,1.0
8783,5489.375,0.1015625,-0.15625,1.03125
8784,5490.0,0.1015625,-0.1640625,1.03125
8785,5490.625,0.1328125,-0.1796875,1.03125
8786,5491.25,0.1484375,-0.1640625,1.0546875
8787,5491.875,0.1328125,-0.15625,1.0078125
8788,5492.5,0.140625,-0.15625,1.0625
8789,5493.125,0.1328125,-0.15625,1.0234375
8790,5493.75,0.109375,-0.125,1.0078125
8791,5494.375,0.078125,-0.15625,1.0234375
8792,5495.0,0.0625,-0.1484375,0.8984375
8793,5495.625,0.0625,-0.125,1.0625
8794,5496.25,0.0703125,-0.1015625,1.078125
8795,5496.875,0.0625,-0.125,0.9609375
8796,5497.5,0.0703125,-0.109375,1.015625
8797,5498.125,0.03125,-0.140625,0.9609375
8798,5498.75,0.03125,-0.125,1.0234375
8799,5499.375,0.0,-0.1171875,1.0
8800,5500.0,0.0234375,-0.1171875,1.0234375
8801,5500.625,0.0078125,-0.1171875,1.0
8802,5501.25,0.03125,-0.140625,0.9609375
8803,5501.875,0.015625,-0.1171875,1.03125
8804,5502.5,0.0078125,-0.125,0.984375
8805,5503.125,0.0,-0.1171875,1.0390625
8806,5503.75,0.0,-0.125,1.0
8807,5504.375,0.0078125,-0.1171875,1.0234375
8808,5505.0,0.015625,-0.1171875,1.03125
8809,5505.625,0.0,-0.1015625,1.0078125
8810,5506.25,0.0078125,-0.1171875,1.0390625
8811,5506.875,0.015625,-0.1171875,1.0
8812,5507.5,0.015625,-0.1015625,1.0234375
8813,5508.125,0.0,-0.1171875,1.0078125
8814,5508.75,0.0234375,-0.1171875,1.0078125
8815,5509.375,0.015625,-0.1015625,1.046875
8816,5510.0,0.0078125,-0.1015625,1.0
8817,5510.625,0.0546875,-0.1328125,1.0546875
8818,5511.25,0.046875,-0.140625,0.9765625
8819,5511.875,0.03125,-0.1171875,1.03125
8820,5512.5,0.0390625,-0.09375,1.0390625
8821,5513.125,0.0546875,-0.125,1.0
8822,5513.75,0.046875,-0.1171875,1.0390625
8823,5514.375,0.0703125,-0.1484375,1.0
8824,5515.0,0.046875,-0.1171875,1.0234375
8825,5515.625,0.0625,-0.140625,1.0
8826,5516.25,0.0625,-0.109375,1.0390625
8827,5516.875,0.046875,-0.1171875,1.0078125
8828,5517.5,0.046875,-0.1171875,1.0
8829,5518.125,0.0703125,-0.1328125,1.046875
8830,5518.75,0.0078125,-0.09375,0.984375
8831,5519.375,0.0078125,-0.09375,1.015625
8832,5520.0,0.046875,-0.1171875,1.015625
8833,5520.625,0.0234375,-0.109375,0.9921875
8834,5521.25,0.046875,-0.125,1.0
8835,5521.875,0.0,-0.078125,1.0234375
8836,5522.5,0.015625,-0.1171875,0.96875
8837,5523.125,0.0234375,-0.125,1.0
8838,5523.75,0.03125,-0.109375,1.015625
8839,5524.375,0.015625,-0.1015625,1.0
8840,5525.0,0.015625,-0.1171875,1.0
8841,5525.625,0.0234375,-0.1015625,0.9765625
8842,5526.25,0.046875,-0.09375,1.0
8843,5526.875,0.0234375,-0.125,1.0
8844,5527.5,0.046875,-0.0859375,1.0
8845,5528.125,0.0390625,-0.109375,1.0
8846,5528.75,0.0546875,-0.125,0.9921875
8847,5529.375,0.0390625,-0.0859375,1.0
8848,5530.0,0.0390625,-0.109375,1.0
8849,5530.625,0.0546875,-0.1171875,1.0
8850,5531.25,0.046875,-0.109375,1.0078125
8851,5531.875,0.03125,-0.109375,1.0
8852,5532.5,0.0390625,-0.1015625,0.9921875
8853,5533.125,0.0546875,-0.109375,0.984375
8854,5533.75,0.0546875,-0.1171875,1.0
8855,5534.375,0.046875,-0.125,0.9765625
8856,5535.0,0.03125,-0.09375,1.03125
8857,5535.625,0.046875,-0.0859375,1.0
8858,5536.25,0.046875,-0.1171875,1.0078125
8859,5536.875,0.0625,-0.1171875,0.9609375
8860,5537.5,0.0390625,-0.0859375,1.03125
8861,5538.125,0.03125,-0.1171875,0.953125
8862,5538.75,0.0546875,-0.125,0.9921875
8863,5539.375,0.0234375,-0.109375,0.984375
8864,5540.0,0.03125,-0.1328125,0.9453125
8865,5540.625,0.046875,-0.1171875,1.0
8866,5541.25,0.0546875,-0.125,0.9453125
8867,5541.875,0.0390625,-0.1015625,0.9921875
8868,5542.5,0.0390625,-0.125,0.96875
8869,5543.125,0.0390625,-0.1015625,0.9921875
8870,5543.75,0.046875,-0.1171875,0.9921875
8871,5544.375,0.03125,-0.09375,0.96875
8872,5545.0,0.0390625,-0.1015625,0.96875
8873,5545.625,0.0390625,-0.1015625,0.953125
8874,5546.25,0.0625,-0.1171875,1.0
8875,5546.875,0.0234375,-0.1171875,0.953125
8876,5547.5,0.046875,-0.1015625,1.0
8877,5548.125,0.03125,-0.109375,1.0
8878,5548.75,0.03125,-0.09375,0.9921875
8879,5549.375,0.0546875,-0.109375,1.0
8880,5550.0,0.0234375,-0.1015625,0.9765625
8881,5550.625,0.046875,-0.1015625,0.984375
8882,5551.25,0.046875,-0.1171875,1.0
8883,5551.875,0.046875,-0.1171875,1.0234375
8884,5552.5,0.0390625,-0.109375,0.96875
8885,5553.125,0.046875,-0.109375,1.0234375
8886,5553.75,0.0390625,-0.1171875,1.0
8887,5554.375,0.0546875,-0.109375,0.9921875
8888,5555.0,0.0390625,-0.125,0.984375
8889,5555.625,0.03125,-0.1171875,1.015625
8890,5556.25,0.0390625,-0.1171875,0.984375
8891,5556.875,0.03125,-0.1171875,1.0
8892,5557.5,0.03125,-0.1171875,0.984375
