,time(ms),x_G,y_G,z_G
6820,4262.5,0.015625,-0.0546875,1.0078125
6821,4263.125,0.03125,-0.0703125,0.9921875
6822,4263.75,0.0390625,-0.0703125,1.0
6823,4264.375,0.015625,-0.0546875,0.9921875
6824,4265.0,0.0234375,-0.0625,1.0
6825,4265.625,0.0234375,-0.078125,1.0
6826,4266.25,0.0390625,-0.078125,0.9921875
6827,4266.875,0.015625,-0.0546875,1.0
6828,4267.5,0.03125,-0.0625,1.0
6829,4268.125,0.0234375,-0.0859375,0.9921875
6830,4268.75,0.0234375,-0.0703125,1.015625
6831,4269.375,0.0,-0.046875,1.0
6832,4270.0,0.015625,-0.0546875,1.0078125
6833,4270.625,0.0234375,-0.0625,1.0
6834,4271.25,0.015625,-0.0625,1.0
6835,4271.875,0.03125,-0.078125,1.0
6836,4272.5,0.015625,-0.0703125,0.9921875
6837,4273.125,0.0390625,-0.0625,1.0
6838,4273.75,0.0234375,-0.0546875,1.0
6839,4274.375,0.0390625,-0.078125,1.0
6840,4275.0,0.03125,-0.0546875,1.015625
6841,4275.625,0.0234375,-0.0703125,1.015625
6842,4276.25,0.0234375,-0.0625,1.0
6843,4276.875,0.0078125,-0.0546875,1.0078125
6844,4277.5,0.0078125,-0.0625,1.0
6845,4278.125,0.03125,-0.0703125,1.0
6846,4278.75,0.0234375,-0.0625,1.0
6847,4279.375,0.03125,-0.0625,0.9921875
6848,4280.0,0.03125,-0.0703125,1.0
6849,4280.625,0.0234375,-0.078125,1.0
6850,4281.25,0.0234375,-0.0625,1.0078125
6851,4281.875,0.046875,-0.0703125,1.0
6852,4282.5,0.015625,-0.0546875,1.0
6853,4283.125,0.0234375,-0.0546875,1.0
6854,4283.75,0.0234375,-0.0703125,1.0
6855,4284.375,0.03125,-0.0546875,0.9921875
6856,4285.0,0.046875,-0.0703125,0.984375
6857,4285.625,0.03125,-0.078125,0.984375
6858,4286.25,0.0390625,-0.0546875,0.9765625
6859,4286.875,0.0546875,-0.0859375,1.0
6860,4287.5,0.03125,-0.0703125,1.0
6861,4288.125,0.0234375,-0.0703125,1.0
6862,4288.75,0.046875,-0.078125,0.984375
6863,4289.375,0.03125,-0.0625,1.0
6864,4290.0,0.0234375,-0.0625,0.984375
6865,4290.625,0.0390625,-0.078125,0.9921875
6866,4291.25,0.015625,-0.0625,1.0
6867,4291.875,0.0234375,-0.078125,0.9921875
6868,4292.5,0.03125,-0.0625,1.0234375
6869,4293.125,0.0234375,-0.0546875,0.984375
6870,4293.75,0.0234375,-0.0625,1.0
6871,4294.375,0.03125,-0.0859375,1.0
6872,4295.0,0.0390625,-0.0625,1.0
6873,4295.625,0.0234375,-0.078125,1.0
6874,4296.25,0.0234375,-0.0625,1.0234375
6875,4296.875,0.03125,-0.0703125,0.9921875
6876,4297.5,0.0234375,-0.0703125,1.0
6877,4298.125,0.03125,-0.0703125,1.0
6878,4298.75,0.03125,-0.078125,0.984375
6879,4299.375,0.03125,-0.0703125,1.0
6880,4300.0,0.03125,-0.09375,0.9921875
6881,4300.625,0.0546875,-0.0546875,1.015625
6882,4301.25,0.03125,-0.0390625,0.9765625
6883,4301.875,0.03125,-0.0625,1.0
6884,4302.5,0.0234375,-0.0625,1.0078125
6885,4303.125,0.0546875,-0.0625,0.984375
6886,4303.75,0.015625,-0.03125,1.0
6887,4304.375,0.0234375,-0.078125,1.0
6888,4305.0,0.03125,-0.0703125,0.9765625
6889,4305.625,0.03125,-0.0546875,1.0
6890,4306.25,0.0390625,-0.0625,1.0
6891,4306.875,0.0078125,-0.0546875,1.0
6892,4307.5,0.0078125,-0.0390625,0.984375
6893,4308.125,0.0234375,-0.0859375,1.0
6894,4308.75,0.03125,-0.0625,1.03125
6895,4309.375,0.0234375,-0.0625,0.9609375
6896,4310.0,0.046875,-0.0625,0.984375
6897,4310.625,0.03125,-0.0625,0.9921875
6898,4311.25,0.03125,-0.0546875,0.984375
6899,4311.875,0.0,-0.0234375,0.9921875
6900,4312.5,0.0078125,-0.078125,0.9765625
6901,4313.125,0.0234375,-0.0859375,1.0
6902,4313.75,0.015625,-0.0703125,1.0
6903,4314.375,0.03125,-0.0703125,1.0
6904,4315.0,0.015625,-0.0703125,0.984375
6905,4315.625,0.0625,-0.0703125,0.9765625
6906,4316.25,0.015625,-0.09375,0.9921875
6907,4316.875,0.0234375,-0.0703125,1.0234375
6908,4317.5,0.03125,-0.0859375,0.9296875
6909,4318.125,0.03125,-0.078125,0.96875
6910,4318.75,0.0234375,-0.0703125,1.0
6911,4319.375,0.078125,-0.09375,1.0
6912,4320.0,0.0,-0.03125,1.0
6913,4320.625,0.046875,-0.125,0.9765625
6914,4321.25,0.0234375,-0.0625,1.078125
6915,4321.875,0.0390625,-0.0703125,1.0
6916,4322.5,0.0234375,-0.0703125,1.0
6917,4323.125,0.015625,-0.0546875,0.9921875
6918,4323.75,0.1015625,-0.0859375,0.96875
6919,4324.375,0.0078125,-0.078125,0.9921875
6920,4325.0,0.0234375,-0.078125,1.0625
6921,4325.625,0.03125,-0.09375,0.9296875
6922,4326.25,0.0078125,-0.0546875,1.0703125
6923,4326.875,0.0,-0.0390625,1.0
6924,4327.5,0.046875,-0.0546875,0.9921875
6925,4328.125,0.0390625,-0.03125,1.0390625
6926,4328.75,0.0234375,-0.0546875,1.0
6927,4329.375,0.0234375,-0.0625,1.09375
6928,4330.0,0.0546875,-0.0703125,1.015625
6929,4330.625,0.03125,-0.0546875,1.0
6930,4331.25,0.03125,-0.0625,1.0
6931,4331.875,0.015625,-0.0390625,1.0
6932,4332.5,0.0390625,-0.078125,0.984375
6933,4333.125,0.03125,-0.046875,1.0
6934,4333.75,0.0234375,-0.0703125,0.9921875
6935,4334.375,0.015625,-0.0546875,1.0
6936,4335.0,0.046875,-0.0703125,1.0
6937,4335.625,0.03125,-0.0703125,1.015625
6938,4336.25,0.0234375,-0.0625,1.0
6939,4336.875,0.0234375,-0.046875,1.0
6940,4337.5,0.0390625,-0.0625,0.9921875
6941,4338.125,0.0234375,-0.078125,1.0
6942,4338.75,0.015625,-0.0703125,1.0
6943,4339.375,0.0390625,-0.078125,1.0
6944,4340.0,0.0234375,-0.0703125,1.0
6945,4340.625,0.03125,-0.0546875,0.9921875
6946,4341.25,0.03125,-0.046875,1.015625
6947,4341.875,0.015625,-0.0625,1.0078125
6948,4342.5,0.03125,-0.0703125,1.0
6949,4343.125,0.0390625,-0.0703125,1.0
6950,4343.75,0.0390625,-0.0625,0.9921875
6951,4344.375,0.015625,-0.0625,1.0
6952,4345.0,0.046875,-0.078125,1.0078125
6953,4345.625,0.03125,-0.0703125,1.0078125
6954,4346.25,0.015625,-0.0546875,1.0078125
6955,4346.875,0.0390625,-0.0703125,0.984375
6956,4347.5,0.015625,-0.0703125,0.9921875
6957,4348.125,0.015625,-0.0546875,1.0
6958,4348.75,0.0234375,-0.0625,1.0390625
6959,4349.375,0.0390625,-0.0625,1.0234375
6960,4350.0,0.0390625,-0.0703125,1.0234375
6961,4350.625,0.03125,-0.0703125,1.0
6962,4351.25,0.03125,-0.0625,1.0
6963,4351.875,0.0390625,-0.0546875,1.0234375
6964,4352.5,0.0234375,-0.046875,1.0
6965,4353.125,0.03125,-0.0390625,1.0078125
6966,4353.75,0.046875,-0.078125,1.015625
6967,4354.375,0.03125,-0.046875,1.0078125
6968,4355.0,0.03125,-0.0625,1.0078125
6969,4355.625,0.03125,-0.0546875,1.0234375
6970,4356.25,0.046875,-0.0703125,1.015625
6971,4356.875,0.03125,-0.0625,1.0234375
6972,4357.5,0.03125,-0.0546875,1.0234375
6973,4358.125,0.03125,-0.0546875,1.0234375
6974,4358.75,0.0234375,-0.0625,1.015625
6975,4359.375,0.03125,-0.0625,1.015625
6976,4360.0,0.0625,-0.0703125,1.03125
6977,4360.625,0.03125,-0.046875,1.015625
6978,4361.25,0.0234375,-0.0625,1.0078125
6979,4361.875,0.046875,-0.0625,1.0
6980,4362.5,0.0546875,-0.0703125,1.0078125
6981,4363.125,0.0390625,-0.0546875,1.0078125
6982,4363.75,0.03125,-0.046875,1.0234375
6983,4364.375,0.03125,-0.0625,1.015625
6984,4365.0,0.0078125,-0.0625,1.0234375
6985,4365.625,0.0234375,-0.0546875,1.015625
6986,4366.25,0.0390625,-0.0546875,1.0078125
6987,4366.875,0.015625,-0.046875,1.0
6988,4367.5,0.03125,-0.0703125,0.9921875
6989,4368.125,0.03125,-0.0546875,1.0
6990,4368.75,0.0078125,-0.046875,1.0
6991,4369.375,0.0390625,-0.078125,1.0078125
6992,4370.0,0.03125,-0.0625,1.0
6993,4370.625,0.0078125,-0.0546875,1.015625
6994,4371.25,0.0390625,-0.0546875,1.015625
6995,4371.875,0.015625,-0.0625,1.0078125
6996,4372.5,0.015625,-0.0625,1.0
6997,4373.125,0.03125,-0.0546875,1.0
6998,4373.75,0.0234375,-0.0625,1.0
6999,4374.375,0.0234375,-0.0546875,1.0
7000,4375.0,0.0078125,-0.0546875,1.0
7001,4375.625,0.0234375,-0.0546875,0.984375
7002,4376.25,0.0546875,-0.0859375,1.015625
7003,4376.875,0.046875,-0.046875,1.03125
7004,4377.5,0.0390625,-0.0625,0.984375
7005,4378.125,0.03125,-0.0546875,1.015625
7006,4378.75,0.046875,-0.0703125,1.0
7007,4379.375,0.0390625,-0.046875,1.015625
7008,4380.0,0.0234375,-0.046875,0.9921875
7009,4380.625,0.0234375,-0.0625,1.0
7010,4381.25,0.03125,-0.0546875,1.0
7011,4381.875,0.03125,-0.0703125,1.0234375
7012,4382.5,0.03125,-0.0625,1.0078125
7013,4383.125,0.03125,-0.0625,1.015625
7014,4383.75,0.0234375,-0.0625,1.0078125
7015,4384.375,0.0390625,-0.0625,1.0078125
7016,4385.0,0.0234375,-0.0625,1.015625
7017,4385.625,0.03125,-0.078125,1.0
7018,4386.25,0.03125,-0.0625,1.0
7019,4386.875,0.03125,-0.0625,1.0078125
7020,4387.5,0.046875,-0.0546875,1.0
7021,4388.125,0.0390625,-0.0390625,1.0
7022,4388.75,0.046875,-0.0703125,1.0
7023,4389.375,0.03125,-0.0625,1.0
7024,4390.0,0.03125,-0.0703125,0.9921875
7025,4390.625,0.0234375,-0.0625,1.0
7026,4391.25,0.03125,-0.0625,1.0
7027,4391.875,0.03125,-0.0546875,0.9921875
7028,4392.5,0.03125,-0.0625,1.0
7029,4393.125,0.0390625,-0.078125,1.0078125
7030,4393.75,0.03125,-0.078125,1.0
7031,4394.375,0.046875,-0.0859375,1.0
7032,4395.0,0.0390625,-0.0703125,1.0
7033,4395.625,0.0390625,-0.078125,0.9921875
7034,4396.25,0.03125,-0.046875,1.0
7035,4396.875,0.0234375,-0.0703125,0.9765625
7036,4397.5,0.046875,-0.078125,1.0
7037,4398.125,0.03125,-0.0625,1.015625
7038,4398.75,0.0390625,-0.0703125,1.0
7039,4399.375,0.03125,-0.046875,0.9921875
7040,4400.0,0.03125,-0.0859375,0.9921875
7041,4400.625,0.046875,-0.0859375,1.0
7042,4401.25,0.0390625,-0.0625,0.984375
7043,4401.875,0.03125,-0.0625,1.0
7044,4402.5,0.0234375,-0.078125,1.0
7045,4403.125,0.03125,-0.0625,1.0
7046,4403.75,0.03125,-0.0703125,1.0
7047,4404.375,0.046875,-0.0625,0.984375
7048,4405.0,0.0234375,-0.0546875,0.9921875
7049,4405.625,0.0390625,-0.0703125,1.0
7050,4406.25,0.046875,-0.078125,1.0
7051,4406.875,0.03125,-0.0859375,1.0
7052,4407.5,0.0234375,-0.0625,1.0
7053,4408.125,0.015625,-0.046875,1.0
7054,4408.75,0.0234375,-0.046875,1.0
7055,4409.375,0.03125,-0.0703125,1.0
7056,4410.0,0.0390625,-0.0703125,1.0078125
7057,4410.625,0.0390625,-0.0703125,1.0
7058,4411.25,0.015625,-0.078125,1.0078125
7059,4411.875,0.0390625,-0.0546875,0.984375
7060,4412.5,0.0234375,-0.046875,1.0078125
7061,4413.125,0.0390625,-0.0703125,1.0
7062,4413.75,0.03125,-0.0625,1.0
7063,4414.375,0.0234375,-0.046875,0.9921875
7064,4415.0,0.046875,-0.078125,1.0
7065,4415.625,0.0234375,-0.0703125,1.0
7066,4416.25,0.03125,-0.0625,1.0
7067,4416.875,0.0390625,-0.0859375,1.0078125
7068,4417.5,0.03125,-0.0546875,0.9921875
7069,4418.125,0.015625,-0.0546875,0.9921875
7070,4418.75,0.0546875,-0.0859375,0.9921875
7071,4419.375,0.03125,-0.078125,1.0078125
7072,4420.0,0.0234375,-0.046875,1.0
7073,4420.625,0.03125,-0.0703125,0.984375
7074,4421.25,0.015625,-0.09375,1.0
7075,4421.875,0.015625,-0.0625,1.0
7076,4422.5,0.0234375,-0.0546875,1.0078125
7077,4423.125,0.0390625,-0.09375,0.9921875
7078,4423.75,0.0234375,-0.046875,1.0
7079,4424.375,0.0234375,-0.046875,0.9765625
7080,4425.0,0.0390625,-0.1015625,1.0
7081,4425.625,0.03125,-0.078125,1.015625
7082,4426.25,0.0234375,-0.0703125,1.0
7083,4426.875,0.0234375,-0.078125,0.9921875
7084,4427.5,0.0234375,-0.0625,1.0078125
7085,4428.125,0.046875,-0.0703125,1.0
7086,4428.75,0.015625,-0.0859375,0.984375
7087,4429.375,0.0234375,-0.0625,1.0
7088,4430.0,0.0234375,-0.046875,1.0
7089,4430.625,0.015625,-0.0703125,1.0
7090,4431.25,0.03125,-0.1015625,1.0
7091,4431.875,0.015625,-0.0546875,1.0
7092,4432.5,0.015625,-0.078125,0.9921875
7093,4433.125,0.0234375,-0.0546875,1.0
7094,4433.75,0.015625,-0.0625,1.0
7095,4434.375,0.046875,-0.0703125,1.0
7096,4435.0,0.0234375,-0.0625,1.0078125
7097,4435.625,0.0234375,-0.0546875,1.03125
7098,4436.25,0.03125,-0.0703125,0.9921875
7099,4436.875,0.0234375,-0.0703125,1.0078125
7100,4437.5,0.03125,-0.0703125,0.984375
7101,4438.125,0.0546875,-0.078125,1.0
7102,4438.75,0.0078125,-0.0390625,1.0
7103,4439.375,0.015625,-0.0859375,0.9921875
7104,4440.0,0.0234375,-0.0546875,1.0390625
7105,4440.625,0.03125,-0.0625,0.9921875
7106,4441.25,0.03125,-0.046875,1.0
7107,4441.875,0.03125,-0.0625,1.0078125
7108,4442.5,0.078125,-0.0625,1.0
7109,4443.125,0.0234375,-0.03125,1.0078125
7110,4443.75,0.0078125,-0.0546875,1.03125
7111,4444.375,0.03125,-0.078125,0.96875
7112,4445.0,0.0078125,-0.046875,1.0
7113,4445.625,0.03125,-0.078125,1.0
7114,4446.25,0.03125,-0.078125,1.0
7115,4446.875,0.0,-0.0390625,0.984375
7116,4447.5,0.0390625,-0.109375,1.0
7117,4448.125,0.03125,-0.0703125,1.046875
7118,4448.75,0.0390625,-0.09375,0.9296875
7119,4449.375,0.046875,-0.0625,1.0
7120,4450.0,0.0234375,-0.0703125,0.9921875
7121,4450.625,0.0703125,-0.0703125,0.9921875
7122,4451.25,0.0,0.0,1.0
7123,4451.875,0.03125,-0.1171875,1.0
7124,4452.5,0.0390625,-0.078125,0.953125
7125,4453.125,0.0234375,-0.0546875,0.984375
7126,4453.75,0.0234375,-0.078125,1.0078125
7127,4454.375,0.015625,-0.0859375,1.0
7128,4455.0,0.015625,-0.03125,0.9921875
7129,4455.625,0.078125,-0.1171875,0.984375
7130,4456.25,0.0234375,-0.0625,1.0546875
7131,4456.875,0.0234375,-0.0546875,0.9140625
7132,4457.5,0.0,-0.03125,1.0078125
7133,4458.125,0.03125,-0.0703125,0.984375
7134,4458.75,0.0703125,-0.0703125,1.0
7135,4459.375,0.03125,0.0,0.9921875
7136,4460.0,0.0390625,-0.0703125,0.9765625
7137,4460.625,0.0234375,-0.0625,1.0
7138,4461.25,0.0234375,-0.0703125,0.9921875
7139,4461.875,0.03125,-0.0859375,1.0
7140,4462.5,0.03125,-0.0625,0.9921875
7141,4463.125,0.0390625,-0.078125,1.0
7142,4463.75,0.046875,-0.0703125,0.984375
7143,4464.375,0.046875,-0.0546875,1.0
7144,4465.0,0.03125,-0.0625,0.9921875
7145,4465.625,0.0234375,-0.0625,1.0
7146,4466.25,0.015625,-0.0625,1.0
7147,4466.875,0.0390625,-0.0703125,1.0
7148,4467.5,0.046875,-0.078125,0.9765625
7149,4468.125,0.0390625,-0.0703125,1.0
7150,4468.75,0.03125,-0.078125,1.0
7151,4469.375,0.03125,-0.0859375,0.9921875
7152,4470.0,0.0234375,-0.0625,1.0
7153,4470.625,0.0390625,-0.078125,1.0
7154,4471.25,0.03125,-0.0625,1.0
7155,4471.875,0.046875,-0.0625,1.0
7156,4472.5,0.046875,-0.078125,1.0
7157,4473.125,0.0234375,-0.0703125,1.0
7158,4473.75,0.0234375,-0.0625,0.9921875
7159,4474.375,0.0234375,-0.0625,0.9921875
7160,4475.0,0.0390625,-0.0703125,1.0
7161,4475.625,0.03125,-0.0703125,1.0
7162,4476.25,0.0234375,-0.0625,1.0
7163,4476.875,0.0390625,-0.0703125,0.984375
7164,4477.5,0.03125,-0.0546875,0.9921875
7165,4478.125,0.046875,-0.0703125,0.9921875
7166,4478.75,0.03125,-0.0546875,0.984375
7167,4479.375,0.046875,-0.078125,0.9921875
7168,4480.0,0.03125,-0.0546875,1.0
7169,4480.625,0.0234375,-0.078125,1.0
7170,4481.25,0.0078125,-0.046875,0.96875
7171,4481.875,0.015625,-0.0546875,1.0
7172,4482.5,0.015625,-0.078125,0.984375
7173,4483.125,0.03125,-0.0625,1.0
7174,4483.75,0.03125,-0.0703125,1.0
7175,4484.375,0.015625,-0.0703125,1.0
7176,4485.0,0.0234375,-0.0546875,0.9765625
7177,4485.625,0.0390625,-0.0703125,1.0
7178,4486.25,0.046875,-0.078125,1.0
7179,4486.875,0.03125,-0.0703125,1.0
7180,4487.5,0.0,-0.0390625,1.0078125
7181,4488.125,0.0234375,-0.0625,1.0
7182,4488.75,0.0234375,-0.046875,1.015625
7183,4489.375,0.03125,-0.0703125,1.03125
7184,4490.0,0.0234375,-0.0859375,1.015625
7185,4490.625,0.03125,-0.078125,1.0
7186,4491.25,0.0390625,-0.0859375,1.0234375
7187,4491.875,0.03125,-0.0546875,1.0078125
7188,4492.5,0.015625,-0.0625,1.0
7189,4493.125,0.046875,-0.0703125,1.015625
7190,4493.75,0.03125,-0.0546875,1.0
7191,4494.375,0.046875,-0.0625,1.0234375
7192,4495.0,0.015625,-0.0625,1.0
7193,4495.625,0.0234375,-0.0625,1.0234375
7194,4496.25,0.03125,-0.0703125,1.0078125
7195,4496.875,0.0234375,-0.0625,1.0078125
7196,4497.5,0.015625,-0.0390625,1.0
7197,4498.125,0.03125,-0.0703125,1.0078125
7198,4498.75,0.0234375,-0.0625,1.0
7199,4499.375,0.03125,-0.0859375,0.984375
7200,4500.0,0.0390625,-0.0625,1.0078125
7201,4500.625,0.046875,-0.1015625,1.0078125
7202,4501.25,0.03125,-0.0546875,1.0234375
7203,4501.875,0.03125,-0.0625,1.015625
7204,4502.5,0.03125,-0.0625,1.0
7205,4503.125,0.03125,-0.0703125,1.0
7206,4503.75,0.03125,-0.0703125,1.0
7207,4504.375,0.0234375,-0.0625,1.0
7208,4505.0,0.015625,-0.0625,1.0
7209,4505.625,0.0234375,-0.0546875,1.0
7210,4506.25,0.046875,-0.078125,0.984375
7211,4506.875,0.0234375,-0.0859375,1.0
7212,4507.5,0.0390625,-0.078125,1.0078125
7213,4508.125,0.015625,-0.046875,0.9921875
7214,4508.75,0.046875,-0.0625,1.0
7215,4509.375,0.0234375,-0.046875,1.0078125
7216,4510.0,0.0390625,-0.0859375,1.0
7217,4510.625,0.0234375,-0.0703125,1.0
7218,4511.25,0.015625,-0.0546875,1.0078125
7219,4511.875,0.03125,-0.046875,1.0078125
7220,4512.5,0.03125,-0.0625,1.0
7221,4513.125,0.0078125,-0.0625,1.0
7222,4513.75,0.015625,-0.0546875,1.015625
7223,4514.375,0.03125,-0.078125,1.0078125
7224,4515.0,0.0390625,-0.0703125,1.0
7225,4515.625,0.0390625,-0.0546875,1.015625
7226,4516.25,0.0390625,-0.078125,1.0
7227,4516.875,0.015625,-0.0625,1.0078125
7228,4517.5,0.0078125,-0.0546875,1.0234375
7229,4518.125,0.0234375,-0.0625,1.0
7230,4518.75,0.03125,-0.0625,1.0078125
7231,4519.375,0.0234375,-0.0390625,1.0234375
7232,4520.0,0.0234375,-0.0625,1.0
7233,4520.625,0.03125,-0.0625,1.0078125
7234,4521.25,0.046875,-0.0703125,1.0
7235,4521.875,0.03125,-0.0625,1.0234375
7236,4522.5,0.0390625,-0.0625,1.0078125
7237,4523.125,0.046875,-0.0625,1.0
7238,4523.75,0.0078125,-0.046875,1.0078125
7239,4524.375,0.0234375,-0.0390625,1.0
7240,4525.0,0.0234375,-0.0625,0.9921875
7241,4525.625,0.0078125,-0.0546875,1.0
7242,4526.25,0.0390625,-0.0625,1.0
7243,4526.875,0.0234375,-0.078125,1.0
7244,4527.5,0.0234375,-0.0546875,1.0
7245,4528.125,0.0234375,-0.0546875,1.015625
7246,4528.75,0.03125,-0.078125,0.984375
7247,4529.375,0.0078125,-0.0703125,1.0
7248,4530.0,0.0546875,-0.0859375,0.9921875
7249,4530.625,0.046875,-0.0703125,1.0
7250,4531.25,0.03125,-0.0625,1.0
7251,4531.875,0.046875,-0.078125,1.0
7252,4532.5,0.0546875,-0.078125,1.0
7253,4533.125,0.0078125,-0.0546875,1.0
7254,4533.75,0.0390625,-0.078125,1.0
7255,4534.375,0.03125,-0.0859375,0.984375
7256,4535.0,0.03125,-0.0703125,0.9921875
7257,4535.625,0.03125,-0.0703125,1.0
7258,4536.25,0.0546875,-0.0625,1.0
7259,4536.875,0.015625,-0.0625,1.0
7260,4537.5,0.046875,-0.0625,1.0
7261,4538.125,0.015625,-0.0390625,1.015625
7262,4538.75,0.0390625,-0.0703125,1.015625
7263,4539.375,0.0390625,-0.046875,1.0
7264,4540.0,0.03125,-0.0703125,1.0
7265,4540.625,0.046875,-0.0859375,0.9921875
7266,4541.25,0.0234375,-0.0703125,1.015625
7267,4541.875,0.03125,-0.0546875,1.0234375
7268,4542.5,0.03125,-0.03125,1.0078125
7269,4543.125,0.0390625,-0.0625,1.03125
7270,4543.75,0.0390625,-0.0703125,1.0234375
7271,4544.375,0.0390625,-0.0546875,1.0
7272,4545.0,0.0546875,-0.0546875,1.0234375
7273,4545.625,0.0234375,-0.0625,1.03125
7274,4546.25,0.0625,-0.0625,1.0234375
7275,4546.875,0.015625,-0.0625,1.0078125
7276,4547.5,0.03125,-0.0625,1.03125
7277,4548.125,0.03125,-0.0703125,1.015625
7278,4548.75,0.0625,-0.0546875,1.0
7279,4549.375,0.046875,-0.0625,1.0
7280,4550.0,0.046875,-0.0546875,1.0234375
7281,4550.625,0.0546875,-0.0703125,1.0
7282,4551.25,0.015625,-0.0625,1.015625
7283,4551.875,0.0390625,-0.078125,1.0
7284,4552.5,0.046875,-0.0625,1.0390625
7285,4553.125,0.03125,-0.0546875,1.0234375
7286,4553.75,0.03125,-0.046875,1.0078125
7287,4554.375,0.0546875,-0.0703125,1.0234375
7288,4555.0,0.0390625,-0.0625,1.0
7289,4555.625,0.03125,-0.0625,1.015625
7290,4556.25,0.03125,-0.0546875,1.0
7291,4556.875,0.046875,-0.0703125,1.0
7292,4557.5,0.03125,-0.03125,0.9921875
7293,4558.125,0.03125,-0.046875,1.0234375
7294,4558.75,0.046875,-0.0625,1.0
7295,4559.375,0.03125,-0.0390625,1.0
7296,4560.0,0.0234375,-0.0703125,1.0
7297,4560.625,0.0234375,-0.0703125,1.0
7298,4561.25,0.0234375,-0.0390625,1.0
7299,4561.875,0.015625,-0.046875,0.9921875
7300,4562.5,0.0234375,-0.0703125,1.015625
7301,4563.125,0.046875,-0.0703125,0.984375
7302,4563.75,0.0390625,-0.03125,1.0
7303,4564.375,0.03125,-0.0390625,1.0
7304,4565.0,0.0546875,-0.078125,1.0
7305,4565.625,0.015625,-0.0390625,1.0
7306,4566.25,0.015625,-0.0703125,1.0625
7307,4566.875,0.046875,-0.0546875,0.984375
7308,4567.5,0.0234375,-0.0625,1.0
7309,4568.125,0.03125,-0.0625,1.0234375
7310,4568.75,0.0390625,-0.0703125,1.0
7311,4569.375,0.015625,-0.0703125,1.0078125
7312,4570.0,0.046875,-0.109375,0.984375
7313,4570.625,0.0390625,-0.078125,1.046875
7314,4571.25,0.0390625,-0.0703125,0.984375
7315,4571.875,0.03125,-0.0703125,1.0
7316,4572.5,0.0546875,-0.0859375,1.0078125
7317,4573.125,0.0546875,-0.0703125,0.984375
7318,4573.75,0.0078125,-0.0390625,0.9921875
7319,4574.375,0.0390625,-0.0546875,1.015625
7320,4575.0,0.0390625,-0.0625,0.96875
7321,4575.625,0.03125,-0.046875,1.0
7322,4576.25,0.03125,-0.0703125,1.0
7323,4576.875,0.0234375,-0.0625,0.9921875
7324,4577.5,0.0234375,-0.0390625,1.0
7325,4578.125,0.03125,-0.078125,0.9765625
7326,4578.75,0.015625,-0.0390625,1.046875
7327,4579.375,0.046875,-0.0703125,0.9453125
7328,4580.0,0.0390625,-0.0390625,0.9765625
7329,4580.625,0.046875,-0.0625,0.96875
7330,4581.25,0.0703125,-0.0546875,0.9921875
7331,4581.875,0.015625,-0.0234375,0.9921875
7332,4582.5,0.03125,-0.1171875,0.984375
7333,4583.125,0.0234375,-0.046875,0.953125
7334,4583.75,0.0234375,-0.0625,0.9609375
7335,4584.375,0.0390625,-0.078125,0.9609375
7336,4585.0,0.0234375,-0.0546875,0.9921875
7337,4585.625,0.0703125,-0.03125,0.9609375
7338,4586.25,0.0390625,-0.125,0.9765625
7339,4586.875,0.046875,-0.0625,1.0234375
7340,4587.5,0.0234375,-0.0703125,0.8984375
7341,4588.125,0.03125,-0.0625,0.984375
7342,4588.75,0.0234375,-0.0703125,0.9921875
7343,4589.375,0.0625,-0.078125,0.984375
7344,4590.0,0.0390625,-0.015625,0.9765625
7345,4590.625,0.03125,-0.0703125,0.96875
7346,4591.25,0.046875,-0.0625,1.015625
7347,4591.875,0.0234375,-0.078125,0.9765625
7348,4592.5,0.0234375,-0.078125,1.0
7349,4593.125,0.015625,-0.0703125,1.0
7350,4593.75,0.0234375,-0.046875,1.015625
7351,4594.375,0.03125,-0.0859375,1.0
7352,4595.0,0.015625,-0.0390625,1.0
7353,4595.625,0.0234375,-0.0546875,1.0
7354,4596.25,0.015625,-0.0546875,0.9765625
7355,4596.875,0.0234375,-0.0625,1.0
7356,4597.5,0.0234375,-0.0859375,1.0
7357,4598.125,0.0234375,-0.0703125,1.0
7358,4598.75,0.015625,-0.0703125,1.0078125
7359,4599.375,0.0234375,-0.0625,0.9921875
7360,4600.0,0.015625,-0.0703125,1.0
7361,4600.625,0.046875,-0.078125,1.0
7362,4601.25,0.0390625,-0.0859375,1.015625
7363,4601.875,0.03125,-0.078125,1.015625
7364,4602.5,0.0234375,-0.0859375,1.0
7365,4603.125,0.0390625,-0.0625,1.0
7366,4603.75,0.015625,-0.0390625,1.0
7367,4604.375,0.0234375,-0.0703125,1.0
7368,4605.0,0.0234375,-0.0625,1.0
7369,4605.625,0.03125,-0.0703125,0.9921875
7370,4606.25,0.0234375,-0.03125,1.0
7371,4606.875,0.0234375,-0.0625,0.9921875
7372,4607.5,0.015625,-0.046875,0.984375
7373,4608.125,0.03125,-0.0546875,1.0
7374,4608.75,0.0234375,-0.0703125,0.9921875
7375,4609.375,0.0234375,-0.0546875,1.0
7376,4610.0,0.0234375,-0.0859375,1.0
7377,4610.625,0.0234375,-0.0625,1.0
7378,4611.25,0.015625,-0.0546875,0.984375
7379,4611.875,0.03125,-0.0390625,1.0
7380,4612.5,0.015625,-0.0546875,1.015625
7381,4613.125,0.0390625,-0.0625,1.0
7382,4613.75,0.0234375,-0.0625,0.9921875
