,time(ms),x_G,y_G,z_G
6221,3888.125,0.0234375,-0.0546875,0.984375
6222,3888.75,0.03125,-0.0625,1.0078125
6223,3889.375,0.046875,-0.09375,0.9921875
6224,3890.0,0.0,-0.09375,0.9609375
6225,3890.625,0.03125,-0.0859375,1.0234375
6226,3891.25,0.046875,-0.078125,0.984375
6227,3891.875,0.046875,-0.0859375,1.015625
6228,3892.5,0.0078125,-0.078125,0.9921875
6229,3893.125,0.0234375,-0.09375,0.9921875
6230,3893.75,0.0234375,-0.0703125,1.0234375
6231,3894.375,0.0234375,-0.078125,1.0078125
6232,3895.0,0.0390625,-0.0859375,1.0
6233,3895.625,0.03125,-0.078125,1.0078125
6234,3896.25,0.0234375,-0.0703125,1.0
6235,3896.875,0.0078125,-0.078125,1.0078125
6236,3897.5,0.015625,-0.078125,1.0
6237,3898.125,0.0234375,-0.078125,1.0
6238,3898.75,0.015625,-0.0703125,1.0
6239,3899.375,0.0390625,-0.0859375,1.0
6240,3900.0,0.0390625,-0.0859375,1.0078125
6241,3900.625,0.015625,-0.0625,1.0
6242,3901.25,0.0390625,-0.09375,1.0
6243,3901.875,0.03125,-0.0703125,0.9921875
6244,3902.5,0.0,-0.0859375,1.0078125
6245,3903.125,0.0234375,-0.0703125,1.015625
6246,3903.75,0.0234375,-0.078125,1.0
6247,3904.375,0.046875,-0.0859375,1.015625
6248,3905.0,0.0390625,-0.078125,0.9921875
6249,3905.625,0.015625,-0.0546875,1.0
6250,3906.25,0.0390625,-0.0625,1.015625
6251,3906.875,0.0234375,-0.0859375,0.9921875
6252,3907.5,0.03125,-0.078125,1.0
6253,3908.125,0.046875,-0.078125,1.0
6254,3908.75,0.015625,-0.0625,1.0078125
6255,3909.375,0.03125,-0.046875,1.0
6256,3910.0,0.0390625,-0.0625,1.0
6257,3910.625,0.046875,-0.0625,1.0
6258,3911.25,0.0390625,-0.0625,1.0078125
6259,3911.875,0.03125,-0.0859375,0.984375
6260,3912.5,0.0546875,-0.09375,1.0
6261,3913.125,0.0625,-0.078125,1.0
6262,3913.75,0.03125,-0.0625,1.0234375
6263,3914.375,0.03125,-0.0703125,1.015625
6264,3915.0,0.03125,-0.09375,1.0
6265,3915.625,0.0234375,-0.078125,1.0
6266,3916.25,0.03125,-0.0859375,0.9765625
6267,3916.875,0.03125,-0.046875,1.015625
6268,3917.5,0.015625,-0.0703125,1.015625
6269,3918.125,0.0234375,-0.0859375,1.0234375
6270,3918.75,0.0390625,-0.0703125,1.0234375
6271,3919.375,0.0390625,-0.0859375,1.0234375
6272,3920.0,0.0390625,-0.0625,1.03125
6273,3920.625,0.0390625,-0.0703125,1.015625
6274,3921.25,0.0234375,-0.0703125,1.0
6275,3921.875,0.0234375,-0.0625,1.0078125
6276,3922.5,0.0390625,-0.0703125,1.0
6277,3923.125,0.0390625,-0.0625,1.015625
6278,3923.75,0.0390625,-0.078125,0.9921875
6279,3924.375,0.0625,-0.0859375,1.0
6280,3925.0,0.0390625,-0.0625,1.0078125
6281,3925.625,0.03125,-0.078125,1.0
6282,3926.25,0.046875,-0.0625,1.015625
6283,3926.875,0.03125,-0.0625,1.0
6284,3927.5,0.0390625,-0.0703125,1.0
6285,3928.125,0.046875,-0.0859375,1.0
6286,3928.75,0.0390625,-0.0546875,1.0
6287,3929.375,0.046875,-0.0859375,1.0
6288,3930.0,0.0546875,-0.0703125,1.0078125
6289,3930.625,0.0546875,-0.0703125,1.0
6290,3931.25,0.046875,-0.0703125,0.984375
6291,3931.875,0.046875,-0.0859375,1.0
6292,3932.5,0.0390625,-0.0703125,0.96875
6293,3933.125,0.046875,-0.078125,0.9921875
6294,3933.75,0.0546875,-0.0625,0.9921875
6295,3934.375,0.0546875,-0.0625,1.0
6296,3935.0,0.0390625,-0.0546875,1.0
6297,3935.625,0.046875,-0.078125,1.0078125
6298,3936.25,0.03125,-0.078125,1.0
6299,3936.875,0.0390625,-0.0859375,1.0
6300,3937.5,0.03125,-0.0703125,1.0
6301,3938.125,0.0390625,-0.0625,1.015625
6302,3938.75,0.0546875,-0.0703125,1.0
6303,3939.375,0.03125,-0.0625,0.984375
6304,3940.0,0.0078125,-0.0546875,1.0
6305,3940.625,0.046875,-0.0625,1.0
6306,3941.25,0.0390625,-0.078125,0.9765625
6307,3941.875,0.0625,-0.09375,1.03125
6308,3942.5,0.0234375,-0.0703125,1.0
6309,3943.125,0.0390625,-0.0546875,1.0078125
6310,3943.75,0.0078125,-0.0625,1.0
6311,3944.375,0.0234375,-0.078125,1.0
6312,3945.0,0.03125,-0.0625,1.0
6313,3945.625,0.046875,-0.0625,1.0390625
6314,3946.25,0.046875,-0.0703125,1.0
6315,3946.875,0.0234375,-0.0703125,1.0
6316,3947.5,0.046875,-0.0859375,1.0
6317,3948.125,0.0234375,-0.0546875,1.0
6318,3948.75,0.0546875,-0.078125,1.0
6319,3949.375,0.0390625,-0.0859375,1.0078125
6320,3950.0,0.0234375,-0.0703125,1.0
6321,3950.625,0.0625,-0.0859375,1.0078125
6322,3951.25,0.03125,-0.078125,1.0
6323,3951.875,0.046875,-0.078125,1.0078125
6324,3952.5,0.015625,-0.0625,1.0078125
6325,3953.125,0.046875,-0.078125,1.015625
6326,3953.75,0.03125,-0.0703125,1.0234375
6327,3954.375,0.0234375,-0.0390625,1.0
6328,3955.0,0.046875,-0.0625,1.0
6329,3955.625,0.046875,-0.078125,1.015625
6330,3956.25,0.0390625,-0.09375,1.015625
6331,3956.875,0.046875,-0.0703125,1.015625
6332,3957.5,0.0546875,-0.0703125,1.0
6333,3958.125,0.03125,-0.078125,1.0
6334,3958.75,0.0390625,-0.078125,1.0078125
6335,3959.375,0.046875,-0.0625,1.015625
6336,3960.0,0.0234375,-0.0703125,1.015625
6337,3960.625,0.046875,-0.0859375,1.0
6338,3961.25,0.0546875,-0.078125,1.0234375
6339,3961.875,0.0390625,-0.0859375,1.0
6340,3962.5,0.0546875,-0.09375,1.0
6341,3963.125,0.03125,-0.0703125,1.0234375
6342,3963.75,0.0546875,-0.09375,1.015625
6343,3964.375,0.0703125,-0.0546875,1.015625
6344,3965.0,0.0,-0.078125,1.0
6345,3965.625,0.0546875,-0.0859375,1.0078125
6346,3966.25,0.0546875,-0.0703125,1.0
6347,3966.875,0.0234375,-0.0546875,1.0
6348,3967.5,0.0546875,-0.0859375,1.03125
6349,3968.125,0.0546875,-0.0625,1.0
6350,3968.75,0.0703125,-0.078125,1.015625
6351,3969.375,0.0078125,-0.03125,1.015625
6352,3970.0,0.046875,-0.078125,1.0234375
6353,3970.625,0.0234375,-0.0703125,0.9921875
6354,3971.25,0.03125,-0.0546875,1.0234375
6355,3971.875,0.0234375,-0.0703125,1.0234375
6356,3972.5,0.046875,-0.0859375,1.0234375
6357,3973.125,0.0546875,-0.078125,1.0
6358,3973.75,0.03125,-0.0546875,1.015625
6359,3974.375,0.03125,-0.0859375,1.0
6360,3975.0,0.0390625,-0.078125,1.03125
6361,3975.625,0.03125,-0.0859375,0.9921875
6362,3976.25,0.015625,-0.078125,1.0
6363,3976.875,0.015625,-0.078125,1.0
6364,3977.5,0.03125,-0.0625,0.9921875
6365,3978.125,0.0,-0.0390625,1.0
6366,3978.75,0.0390625,-0.109375,1.0
6367,3979.375,0.03125,-0.1015625,1.03125
6368,3980.0,0.03125,-0.0703125,0.9609375
6369,3980.625,0.03125,-0.078125,1.0
6370,3981.25,0.03125,-0.078125,1.015625
6371,3981.875,0.0546875,-0.0859375,0.984375
6372,3982.5,0.0078125,-0.0546875,1.0
6373,3983.125,0.0234375,-0.1171875,0.9921875
6374,3983.75,0.03125,-0.0859375,1.046875
6375,3984.375,0.03125,-0.078125,0.9765625
6376,3985.0,0.0390625,-0.1015625,1.0
6377,3985.625,0.0078125,-0.0859375,1.0
6378,3986.25,0.03125,-0.0703125,1.0
6379,3986.875,0.0,-0.046875,0.984375
6380,3987.5,0.03125,-0.1015625,1.0
6381,3988.125,0.046875,-0.09375,1.03125
6382,3988.75,0.0234375,-0.0625,0.96875
6383,3989.375,0.0234375,-0.0859375,1.0078125
6384,3990.0,0.0234375,-0.078125,1.0
6385,3990.625,0.0234375,-0.0703125,1.0
6386,3991.25,0.0859375,-0.078125,1.0
6387,3991.875,0.0390625,-0.1171875,1.0
6388,3992.5,0.03125,-0.0859375,1.0625
6389,3993.125,0.015625,-0.0703125,0.9453125
6390,3993.75,0.046875,-0.0703125,1.0
6391,3994.375,0.0390625,-0.078125,0.9921875
6392,3995.0,0.0234375,-0.0859375,1.0
6393,3995.625,0.09375,-0.0859375,1.0
6394,3996.25,-0.015625,-0.0234375,0.984375
6395,3996.875,0.0390625,-0.125,0.9609375
6396,3997.5,0.0390625,-0.078125,1.0546875
6397,3998.125,0.046875,-0.0703125,0.984375
6398,3998.75,0.0078125,-0.078125,1.0390625
6399,3999.375,0.0234375,-0.0703125,1.0234375
6400,4000.0,0.078125,-0.0703125,1.0
6401,4000.625,0.03125,-0.03125,1.0234375
6402,4001.25,0.03125,-0.046875,0.96875
6403,4001.875,0.0390625,-0.0625,1.0859375
6404,4002.5,0.0234375,-0.0703125,1.0
6405,4003.125,0.0234375,-0.0703125,0.984375
6406,4003.75,0.0390625,-0.078125,0.96875
6407,4004.375,0.015625,-0.0625,0.9765625
6408,4005.0,0.0078125,-0.078125,1.0
6409,4005.625,0.0078125,-0.078125,0.9921875
6410,4006.25,0.03125,-0.09375,0.984375
6411,4006.875,0.03125,-0.078125,0.96875
6412,4007.5,0.0390625,-0.078125,1.0
6413,4008.125,0.0234375,-0.0859375,0.984375
6414,4008.75,0.03125,-0.0859375,0.9765625
6415,4009.375,0.0234375,-0.09375,0.96875
6416,4010.0,0.03125,-0.109375,0.9765625
6417,4010.625,0.03125,-0.0859375,1.0
6418,4011.25,0.0234375,-0.1015625,0.9921875
6419,4011.875,0.03125,-0.0703125,1.0
6420,4012.5,0.0390625,-0.078125,0.9921875
6421,4013.125,0.046875,-0.09375,0.96875
6422,4013.75,0.0546875,-0.1015625,0.9765625
6423,4014.375,0.03125,-0.09375,0.9921875
6424,4015.0,0.046875,-0.0859375,0.984375
6425,4015.625,0.0234375,-0.09375,0.9921875
6426,4016.25,0.0390625,-0.0859375,0.984375
6427,4016.875,0.03125,-0.0703125,0.9765625
6428,4017.5,0.046875,-0.09375,0.9921875
6429,4018.125,0.015625,-0.0859375,0.9921875
6430,4018.75,0.03125,-0.078125,0.9921875
6431,4019.375,0.0234375,-0.0859375,0.984375
6432,4020.0,0.046875,-0.078125,0.9765625
6433,4020.625,0.03125,-0.09375,0.984375
6434,4021.25,0.03125,-0.09375,0.9609375
6435,4021.875,0.015625,-0.078125,0.9765625
6436,4022.5,0.015625,-0.0703125,0.9921875
6437,4023.125,0.0234375,-0.0625,0.9921875
6438,4023.75,0.0546875,-0.09375,0.9921875
6439,4024.375,0.0390625,-0.0859375,1.0
6440,4025.0,0.046875,-0.09375,0.984375
6441,4025.625,0.03125,-0.09375,0.984375
6442,4026.25,0.03125,-0.0859375,0.9921875
6443,4026.875,0.03125,-0.0859375,1.0078125
6444,4027.5,0.03125,-0.0859375,1.0
6445,4028.125,0.046875,-0.0625,1.0078125
6446,4028.75,0.015625,-0.0625,1.0
6447,4029.375,0.0078125,-0.0703125,1.015625
6448,4030.0,0.046875,-0.1015625,1.0
6449,4030.625,0.015625,-0.0625,1.0078125
6450,4031.25,0.0234375,-0.0546875,0.9921875
6451,4031.875,0.0234375,-0.078125,1.0
6452,4032.5,0.015625,-0.09375,1.0078125
6453,4033.125,0.0234375,-0.0859375,1.0
6454,4033.75,0.0078125,-0.0625,1.0078125
6455,4034.375,0.0234375,-0.078125,0.9921875
6456,4035.0,0.046875,-0.0859375,1.0078125
6457,4035.625,0.015625,-0.0859375,0.984375
6458,4036.25,0.03125,-0.078125,1.015625
6459,4036.875,0.0390625,-0.0859375,1.0
6460,4037.5,0.046875,-0.0859375,1.0
6461,4038.125,0.0234375,-0.0703125,1.015625
6462,4038.75,0.015625,-0.0546875,0.9921875
6463,4039.375,0.03125,-0.0859375,0.953125
6464,4040.0,0.0234375,-0.0703125,1.0
6465,4040.625,0.015625,-0.0703125,0.9765625
6466,4041.25,0.046875,-0.09375,0.9765625
6467,4041.875,0.046875,-0.0625,1.0
6468,4042.5,0.015625,-0.078125,0.9765625
6469,4043.125,0.015625,-0.0546875,0.96875
6470,4043.75,0.03125,-0.0546875,0.984375
6471,4044.375,0.0234375,-0.0859375,0.984375
6472,4045.0,0.046875,-0.078125,0.9765625
6473,4045.625,0.0234375,-0.0625,0.984375
6474,4046.25,0.046875,-0.0859375,0.984375
6475,4046.875,0.0390625,-0.078125,1.0
6476,4047.5,0.0234375,-0.0546875,0.9921875
6477,4048.125,0.03125,-0.0859375,1.0078125
6478,4048.75,0.0234375,-0.078125,1.0
6479,4049.375,0.0390625,-0.0859375,1.0
6480,4050.0,0.0390625,-0.0859375,0.9921875
6481,4050.625,0.0546875,-0.0625,1.0
6482,4051.25,0.03125,-0.0703125,1.0
6483,4051.875,0.0390625,-0.09375,1.0
6484,4052.5,0.03125,-0.0703125,0.984375
6485,4053.125,0.046875,-0.078125,1.0078125
6486,4053.75,0.0546875,-0.078125,1.0
6487,4054.375,0.03125,-0.0625,1.0
6488,4055.0,0.0234375,-0.09375,1.0
6489,4055.625,0.046875,-0.09375,1.0
6490,4056.25,0.03125,-0.0546875,1.0
6491,4056.875,0.03125,-0.09375,1.0
6492,4057.5,0.046875,-0.0859375,1.0
6493,4058.125,0.03125,-0.078125,1.0078125
6494,4058.75,0.03125,-0.078125,1.0
6495,4059.375,0.015625,-0.078125,1.0
6496,4060.0,0.03125,-0.0859375,1.0
6497,4060.625,0.046875,-0.0703125,1.0
6498,4061.25,0.03125,-0.0703125,1.0
6499,4061.875,0.0390625,-0.078125,1.0
6500,4062.5,0.046875,-0.0703125,0.96875
6501,4063.125,0.0390625,-0.0703125,1.0
6502,4063.75,0.03125,-0.0625,1.0078125
6503,4064.375,0.03125,-0.078125,1.0
6504,4065.0,0.046875,-0.078125,1.0
6505,4065.625,0.03125,-0.09375,0.984375
6506,4066.25,0.03125,-0.0703125,1.0234375
6507,4066.875,0.0234375,-0.0703125,1.0
6508,4067.5,0.0234375,-0.078125,0.9765625
6509,4068.125,0.046875,-0.0625,1.0
6510,4068.75,0.03125,-0.0859375,0.9765625
6511,4069.375,0.03125,-0.078125,1.0
6512,4070.0,0.0546875,-0.078125,1.015625
6513,4070.625,0.03125,-0.0703125,0.9921875
6514,4071.25,0.0390625,-0.0703125,1.0078125
6515,4071.875,0.046875,-0.0703125,1.0078125
6516,4072.5,0.03125,-0.0703125,0.9921875
6517,4073.125,0.0390625,-0.046875,1.0078125
6518,4073.75,0.0390625,-0.0625,1.0234375
6519,4074.375,0.0078125,-0.0625,1.0
6520,4075.0,0.046875,-0.0859375,1.0
6521,4075.625,0.046875,-0.0703125,1.015625
6522,4076.25,0.0390625,-0.078125,0.9921875
6523,4076.875,0.03125,-0.0625,1.0
6524,4077.5,0.0078125,-0.0546875,1.0
6525,4078.125,0.03125,-0.078125,1.0078125
6526,4078.75,0.0234375,-0.0625,1.0
6527,4079.375,0.0234375,-0.0703125,1.0078125
6528,4080.0,0.0234375,-0.0703125,1.0
6529,4080.625,0.0390625,-0.078125,1.0
6530,4081.25,0.0234375,-0.078125,0.9921875
6531,4081.875,0.015625,-0.0625,1.015625
6532,4082.5,0.015625,-0.0703125,1.0
6533,4083.125,0.0390625,-0.0703125,0.9921875
6534,4083.75,0.03125,-0.078125,1.015625
6535,4084.375,0.03125,-0.0859375,1.0078125
6536,4085.0,0.03125,-0.0703125,1.0078125
6537,4085.625,0.0390625,-0.0546875,1.03125
6538,4086.25,0.03125,-0.078125,1.0
6539,4086.875,0.0390625,-0.0625,1.0234375
6540,4087.5,0.0234375,-0.0859375,1.015625
6541,4088.125,0.0234375,-0.0859375,1.015625
6542,4088.75,0.03125,-0.078125,1.0078125
6543,4089.375,0.03125,-0.0703125,1.0234375
6544,4090.0,0.0625,-0.0859375,1.0
6545,4090.625,0.03125,-0.0625,1.0
6546,4091.25,0.0234375,-0.0546875,1.0
6547,4091.875,0.046875,-0.0625,1.0078125
6548,4092.5,0.0078125,-0.078125,1.015625
6549,4093.125,0.015625,-0.0625,0.9921875
6550,4093.75,0.0234375,-0.0859375,1.0078125
6551,4094.375,0.046875,-0.078125,1.0078125
6552,4095.0,0.03125,-0.0625,1.0
6553,4095.625,0.0234375,-0.0859375,1.0
6554,4096.25,0.046875,-0.078125,1.0
6555,4096.875,0.046875,-0.0859375,1.0078125
6556,4097.5,0.0390625,-0.078125,1.0
6557,4098.125,0.015625,-0.0625,1.0
6558,4098.75,0.03125,-0.09375,1.0
6559,4099.375,0.03125,-0.09375,0.9921875
6560,4100.0,0.0625,-0.078125,1.015625
6561,4100.625,0.015625,-0.078125,1.0
6562,4101.25,0.0234375,-0.046875,1.0
6563,4101.875,0.03125,-0.09375,1.0
6564,4102.5,0.015625,-0.078125,0.9765625
6565,4103.125,0.0390625,-0.078125,1.0078125
6566,4103.75,0.0234375,-0.0703125,1.0
6567,4104.375,0.0234375,-0.0625,1.0
6568,4105.0,0.03125,-0.0625,1.0
6569,4105.625,0.015625,-0.078125,0.9921875
6570,4106.25,0.0234375,-0.0625,1.0
6571,4106.875,0.03125,-0.0859375,1.0078125
6572,4107.5,0.03125,-0.09375,1.0
6573,4108.125,0.015625,-0.0703125,0.9921875
6574,4108.75,0.0078125,-0.078125,0.9921875
6575,4109.375,0.03125,-0.1015625,1.0
6576,4110.0,0.0390625,-0.0703125,0.9765625
6577,4110.625,0.015625,-0.0703125,0.984375
6578,4111.25,0.0234375,-0.0859375,0.9921875
6579,4111.875,0.0078125,-0.078125,1.015625
6580,4112.5,0.03125,-0.0859375,1.015625
6581,4113.125,0.015625,-0.09375,1.0078125
6582,4113.75,0.03125,-0.078125,1.03125
6583,4114.375,0.0234375,-0.0625,0.984375
6584,4115.0,0.0390625,-0.0703125,1.0078125
6585,4115.625,0.0234375,-0.0859375,0.9921875
6586,4116.25,0.03125,-0.0859375,0.9921875
6587,4116.875,0.0078125,-0.0625,1.0
6588,4117.5,0.03125,-0.109375,0.9921875
6589,4118.125,0.046875,-0.0859375,1.0234375
6590,4118.75,0.046875,-0.0859375,0.984375
6591,4119.375,0.015625,-0.0625,1.0
6592,4120.0,0.0390625,-0.0859375,1.0
6593,4120.625,0.0234375,-0.0625,1.0
6594,4121.25,0.0625,-0.078125,1.0
6595,4121.875,0.03125,-0.0625,0.9921875
6596,4122.5,0.046875,-0.09375,1.0234375
6597,4123.125,0.03125,-0.09375,0.9609375
6598,4123.75,0.03125,-0.078125,1.0
6599,4124.375,0.03125,-0.078125,0.9921875
6600,4125.0,0.03125,-0.0625,1.0
6601,4125.625,0.09375,-0.1015625,1.0
6602,4126.25,0.015625,-0.046875,1.0
6603,4126.875,0.0390625,-0.109375,0.9921875
6604,4127.5,0.0546875,-0.078125,1.0546875
6605,4128.125,0.015625,-0.0703125,1.0
6606,4128.75,0.03125,-0.0546875,0.9921875
6607,4129.375,0.0390625,-0.0625,1.0
6608,4130.0,0.0703125,-0.078125,1.0
6609,4130.625,0.0234375,-0.0390625,1.0
6610,4131.25,0.046875,-0.09375,0.9921875
6611,4131.875,0.046875,-0.078125,1.046875
6612,4132.5,0.0390625,-0.0625,0.9765625
6613,4133.125,0.0625,-0.078125,1.0
6614,4133.75,0.0546875,-0.0859375,1.0078125
6615,4134.375,0.078125,-0.0625,0.9921875
6616,4135.0,0.0390625,-0.0390625,1.0078125
6617,4135.625,0.046875,-0.109375,1.0
6618,4136.25,0.0625,-0.0859375,1.046875
6619,4136.875,0.0546875,-0.0625,0.96875
6620,4137.5,0.03125,-0.046875,1.0078125
6621,4138.125,0.046875,-0.0546875,1.0
6622,4138.75,0.078125,-0.078125,1.0
6623,4139.375,0.015625,-0.0625,1.0234375
6624,4140.0,0.09375,-0.1171875,0.984375
6625,4140.625,0.046875,-0.078125,1.0390625
6626,4141.25,0.03125,-0.0625,0.921875
6627,4141.875,0.03125,-0.0625,1.0234375
6628,4142.5,0.0546875,-0.0859375,1.0
6629,4143.125,0.1015625,-0.078125,1.0
6630,4143.75,0.03125,-0.03125,1.0078125
6631,4144.375,0.0546875,-0.078125,1.0
6632,4145.0,0.046875,-0.0625,1.078125
6633,4145.625,0.046875,-0.0703125,1.0
6634,4146.25,0.0390625,-0.078125,1.0078125
6635,4146.875,0.046875,-0.109375,1.03125
6636,4147.5,0.0234375,-0.0546875,1.0078125
6637,4148.125,0.0390625,-0.0625,1.0
6638,4148.75,0.0390625,-0.078125,1.0
6639,4149.375,0.03125,-0.109375,1.0
6640,4150.0,0.03125,-0.0625,1.015625
6641,4150.625,0.046875,-0.0625,1.03125
6642,4151.25,0.015625,-0.0859375,0.9765625
6643,4151.875,0.03125,-0.078125,1.0
6644,4152.5,0.015625,-0.0859375,1.015625
6645,4153.125,0.03125,-0.0859375,1.0
6646,4153.75,0.0234375,-0.0703125,1.0078125
6647,4154.375,0.046875,-0.0703125,1.03125
6648,4155.0,0.046875,-0.0859375,1.0
6649,4155.625,0.0390625,-0.0703125,1.03125
6650,4156.25,0.03125,-0.0625,1.015625
6651,4156.875,0.0234375,-0.0625,1.0234375
6652,4157.5,0.046875,-0.0625,1.015625
6653,4158.125,0.0546875,-0.09375,1.015625
6654,4158.75,0.046875,-0.1015625,1.0
6655,4159.375,0.03125,-0.0625,1.0
6656,4160.0,0.0390625,-0.078125,1.0
6657,4160.625,0.0234375,-0.0703125,0.9921875
6658,4161.25,0.046875,-0.078125,1.015625
6659,4161.875,0.03125,-0.0625,1.0078125
6660,4162.5,0.03125,-0.0703125,1.0078125
6661,4163.125,0.0390625,-0.078125,1.0
6662,4163.75,0.0390625,-0.0703125,1.0078125
6663,4164.375,0.03125,-0.0703125,1.015625
6664,4165.0,0.046875,-0.078125,0.9921875
6665,4165.625,0.046875,-0.0859375,1.015625
6666,4166.25,0.046875,-0.0625,1.0078125
6667,4166.875,0.0546875,-0.09375,1.0
6668,4167.5,0.03125,-0.0703125,1.0078125
6669,4168.125,0.0234375,-0.0703125,1.0078125
6670,4168.75,0.0390625,-0.09375,1.0078125
6671,4169.375,0.03125,-0.0703125,1.0
6672,4170.0,0.0234375,-0.0859375,1.0
6673,4170.625,0.03125,-0.078125,1.015625
6674,4171.25,0.0390625,-0.0625,1.015625
6675,4171.875,0.046875,-0.078125,1.0
6676,4172.5,0.0390625,-0.0703125,1.015625
6677,4173.125,0.0234375,-0.0703125,1.0234375
6678,4173.75,0.0390625,-0.0859375,1.0078125
6679,4174.375,0.03125,-0.0625,1.015625
6680,4175.0,0.0234375,-0.0859375,1.015625
6681,4175.625,0.03125,-0.0703125,1.0
6682,4176.25,0.03125,-0.078125,1.0078125
6683,4176.875,0.0234375,-0.0703125,1.0234375
6684,4177.5,0.0390625,-0.09375,1.0234375
6685,4178.125,0.0234375,-0.0703125,1.0
6686,4178.75,0.0390625,-0.0703125,1.0
6687,4179.375,0.03125,-0.0859375,1.0
6688,4180.0,0.0390625,-0.078125,1.0078125
6689,4180.625,0.015625,-0.0859375,1.0
6690,4181.25,0.03125,-0.0703125,1.0078125
6691,4181.875,0.0234375,-0.078125,1.0078125
6692,4182.5,0.03125,-0.078125,1.0
6693,4183.125,0.015625,-0.0625,1.0
6694,4183.75,0.0390625,-0.09375,1.0
6695,4184.375,0.0078125,-0.0703125,0.9921875
6696,4185.0,0.0234375,-0.0625,1.0078125
6697,4185.625,0.0234375,-0.078125,1.0
6698,4186.25,0.03125,-0.0859375,1.0
6699,4186.875,0.015625,-0.0625,0.9921875
6700,4187.5,0.0078125,-0.0625,1.0
6701,4188.125,0.0234375,-0.0859375,0.9921875
6702,4188.75,0.0390625,-0.09375,1.0
6703,4189.375,0.03125,-0.078125,1.0
6704,4190.0,0.0390625,-0.09375,1.0
6705,4190.625,0.03125,-0.0859375,1.0
6706,4191.25,0.0078125,-0.0703125,1.0
6707,4191.875,0.0234375,-0.078125,1.0
6708,4192.5,0.0234375,-0.09375,0.984375
6709,4193.125,0.0390625,-0.09375,0.9921875
6710,4193.75,0.0390625,-0.1015625,1.0
6711,4194.375,0.03125,-0.0703125,0.984375
6712,4195.0,0.03125,-0.1015625,0.9921875
6713,4195.625,0.046875,-0.0859375,0.9921875
6714,4196.25,0.03125,-0.0703125,1.0078125
6715,4196.875,0.03125,-0.0703125,1.0
6716,4197.5,0.015625,-0.0703125,0.984375
6717,4198.125,0.0078125,-0.09375,0.984375
6718,4198.75,0.03125,-0.09375,0.984375
6719,4199.375,0.03125,-0.0859375,1.0
6720,4200.0,0.0234375,-0.09375,0.9921875
6721,4200.625,0.0234375,-0.0859375,0.9765625
6722,4201.25,0.0390625,-0.0859375,0.9921875
6723,4201.875,0.015625,-0.0859375,0.9765625
6724,4202.5,0.03125,-0.09375,0.9765625
6725,4203.125,0.03125,-0.1015625,0.9765625
6726,4203.75,0.015625,-0.0625,1.0
6727,4204.375,0.0234375,-0.09375,1.0
6728,4205.0,0.0234375,-0.0859375,0.9765625
6729,4205.625,0.015625,-0.078125,0.984375
6730,4206.25,0.0234375,-0.078125,1.0
6731,4206.875,0.015625,-0.078125,0.9765625
6732,4207.5,0.0234375,-0.0703125,1.0
6733,4208.125,0.0234375,-0.0859375,1.0
6734,4208.75,0.0234375,-0.0625,0.9921875
6735,4209.375,0.03125,-0.0859375,0.9921875
6736,4210.0,0.03125,-0.0625,1.0
6737,4210.625,0.0390625,-0.0703125,1.0
6738,4211.25,0.046875,-0.1015625,1.0
6739,4211.875,0.03125,-0.078125,1.0
6740,4212.5,0.0390625,-0.0703125,1.0
6741,4213.125,0.015625,-0.0625,0.9921875
6742,4213.75,0.0234375,-0.0703125,0.9765625
6743,4214.375,0.015625,-0.0859375,0.96875
6744,4215.0,0.03125,-0.0859375,1.0
6745,4215.625,0.0546875,-0.109375,0.984375
6746,4216.25,0.03125,-0.078125,1.0
6747,4216.875,0.03125,-0.0703125,1.0
6748,4217.5,0.0234375,-0.0703125,0.9921875
6749,4218.125,0.0234375,-0.0859375,1.0
6750,4218.75,0.0390625,-0.078125,1.0
6751,4219.375,0.0234375,-0.046875,1.015625
6752,4220.0,0.03125,-0.078125,1.0
6753,4220.625,0.0078125,-0.0703125,1.0
6754,4221.25,0.0390625,-0.0703125,0.9921875
6755,4221.875,0.03125,-0.0859375,0.984375
6756,4222.5,0.015625,-0.078125,0.9921875
6757,4223.125,0.03125,-0.078125,1.0078125
6758,4223.75,0.03125,-0.078125,1.0
6759,4224.375,0.015625,-0.09375,0.9921875
6760,4225.0,0.015625,-0.078125,1.0
6761,4225.625,0.015625,-0.078125,0.9921875
6762,4226.25,0.015625,-0.0703125,1.0
6763,4226.875,0.0078125,-0.0703125,1.0
6764,4227.5,0.03125,-0.078125,1.0
6765,4228.125,0.03125,-0.0703125,0.9921875
6766,4228.75,0.0234375,-0.0625,0.984375
6767,4229.375,0.0234375,-0.078125,0.984375
6768,4230.0,0.0234375,-0.09375,1.0
6769,4230.625,0.0234375,-0.09375,1.0
6770,4231.25,0.0390625,-0.09375,1.0
6771,4231.875,0.03125,-0.0859375,1.0
6772,4232.5,0.0234375,-0.1015625,0.9921875
6773,4233.125,0.03125,-0.09375,1.0
6774,4233.75,0.03125,-0.078125,1.0
6775,4234.375,0.0234375,-0.0859375,0.9921875
6776,4235.0,0.0390625,-0.0859375,0.9921875
6777,4235.625,0.0390625,-0.0703125,0.984375
6778,4236.25,0.03125,-0.0625,0.984375
6779,4236.875,0.03125,-0.0625,1.0
6780,4237.5,0.03125,-0.0625,1.0
6781,4238.125,0.0390625,-0.0859375,1.0
6782,4238.75,0.0234375,-0.0859375,0.9921875
